9,2,"[0.12687960861921205, -0.5772781518459565, -0.31958605509931653, 0.1715325304939139, -0.12687960861921205, 0.5772781518459565, 0.31958605509931653, -0.1715325304939139]"
9,3,[ 0.1521 -0.5707 -0.3185  0.1839 -0.1521  0.5707  0.3185 -0.1839]
10,0,[-0.1861  0.3791 -0.2012 -0.571   0.1861 -0.3791  0.2012  0.571 ]
10,1,"[-0.26875318153672917, -0.08969843218495122, -0.20283185087535247, -0.2617165568742217, 0.26875318153672917, 0.08969843218495122, 0.20283185087535247, 0.2617165568742217]"
10,2,"[-0.24889220912253124, 0.05182886115168307, -0.2019069799101509, -0.3645575744014948, 0.24889220912253124, -0.05182886115168307, 0.2019069799101509, 0.3645575744014948]"
10,3,[-0.2125  0.2593 -0.2016 -0.4922  0.2125 -0.2593  0.2016  0.4922]
11,0,[ 0.1634  0.667   0.334   0.1574 -0.1634 -0.667  -0.334  -0.1574]
11,1,"[0.19657387551813146, 0.7353323700647604, -0.11417037454441838, 0.3038202941444538, -0.19657387551813146, -0.7353323700647604, 0.11417037454441838, -0.3038202941444538]"
11,2,"[0.18458190399797042, 0.7117997032958302, 0.044345925987016706, 0.24249401082495978, -0.18458190399797042, -0.7117997032958302, -0.044345925987016706, -0.24249401082495978]"
11,3,[ 0.1734  0.6856  0.2245  0.1962 -0.1734 -0.6856 -0.2245 -0.1962]
12,0,[ 0.3424 -0.0961  0.2125  0.1749 -0.3424  0.0961 -0.2125 -0.1749]
12,1,"[0.3164767889951152, 0.19687972868379489, 0.1968979112001287, 0.20080617116846336, -0.3164767889951152, -0.19687972868379489, -0.1968979112001287, -0.20080617116846336]"
12,2,"[0.3219653793515422, 0.07650173112402765, 0.20903253713255945, 0.18593833481386254, -0.3219653793515422, -0.07650173112402765, -0.20903253713255945, -0.18593833481386254]"
12,3,"[0.3219653793515422, 0.07650173112402765, 0.20903253713255945, 0.18593833481386254, -0.3219653793515422, -0.07650173112402765, -0.20903253713255945, -0.18593833481386254]"
13,0,[ 0.1321  0.0487 -0.5184 -0.2395 -0.1321 -0.0487  0.5184  0.2395]
13,1,"[-0.18313736709582562, -0.017674069187804495, -0.08358537592273958, -0.083096112189753, 0.18313736709582562, 0.017674069187804495, 0.08358537592273958, 0.083096112189753]"
13,2,"[-0.14756660997470192, 0.0008587679836300801, -0.12087997174094646, -0.08594289585725366, 0.14756660997470192, -0.0008587679836300801, 0.12087997174094646, 0.08594289585725366]"
13,3,[ 0.0345  0.0335 -0.38   -0.187  -0.0345 -0.0335  0.38    0.187 ]
14,0,[ 0.0601  0.195  -0.1483  0.4979 -0.0601 -0.195   0.1483 -0.4979]
14,1,"[0.06331246516185288, 0.19819906577563662, -0.07856371563239588, 0.22875260022099192, -0.06331246516185288, -0.19819906577563662, 0.07856371563239588, -0.22875260022099192]"
14,2,"[0.06104018234877863, 0.19552566096850266, -0.1312462526353605, 0.3626544242510851, -0.06104018234877863, -0.19552566096850266, 0.1312462526353605, -0.3626544242510851]"
14,3,"[0.06104018234877863, 0.19552566096850266, -0.1312462526353605, 0.3626544242510851, -0.06104018234877863, -0.19552566096850266, 0.1312462526353605, -0.3626544242510851]"
15,0,[ 0.5772 -0.399  -0.0172  0.3753 -0.5772  0.399   0.0172 -0.3753]
15,1,"[0.5444552431805477, 0.07417032370218203, 0.36173886396861127, 0.2800534367484757, -0.5444552431805477, -0.07417032370218203, -0.36173886396861127, -0.2800534367484757]"
15,2,"[0.5613688928625377, -0.19371551514438978, 0.1696611054153936, 0.34369948256738175, -0.5613688928625377, 0.19371551514438978, -0.1696611054153936, -0.34369948256738175]"
15,3,[ 0.569  -0.3166  0.0608  0.3534 -0.569   0.3166 -0.0608 -0.3534]
16,0,[ 0.0547  0.4736  0.0465  0.5619 -0.0547 -0.4736 -0.0465 -0.5619]
16,1,"[-0.03905014191919872, 0.3328301507979217, 0.23714251225889782, 0.19125613665197372, 0.03905014191919872, -0.3328301507979217, -0.23714251225889782, -0.19125613665197372]"
16,2,"[0.02102215726737069, 0.436119432857812, 0.10588626167008945, 0.3888984956493795, -0.02102215726737069, -0.436119432857812, -0.10588626167008945, -0.3888984956493795]"
16,3,"[0.018559062484136628, 0.43239716578078274, 0.1120334889834299, 0.3715783927124425, -0.018559062484136628, -0.43239716578078274, -0.1120334889834299, -0.3715783927124425]"
17,0,[ 0.6066  0.1423  0.0952 -0.2513 -0.6066 -0.1423 -0.0952  0.2513]
17,1,"[0.15934746294781413, 0.12239006872546308, 0.3640998500380362, -0.19598525839276149, -0.15934746294781413, -0.12239006872546308, -0.3640998500380362, 0.19598525839276149]"
17,2,"[0.2435740539748534, 0.13564373845174318, 0.32145361578344034, -0.22504051124606494, -0.2435740539748534, -0.13564373845174318, -0.32145361578344034, 0.22504051124606494]"
17,3,"[0.2435740539748534, 0.13564373845174318, 0.32145361578344034, -0.22504051124606494, -0.2435740539748534, -0.13564373845174318, -0.32145361578344034, 0.22504051124606494]"
18,0,[ 0.2122  0.0176 -0.167  -0.2101 -0.2122 -0.0176  0.167   0.2101]
18,1,"[-0.032119719692087684, -0.015113663053288722, -0.017627712610475493, 0.0827389667081934, 0.032119719692087684, 0.015113663053288722, 0.017627712610475493, -0.0827389667081934]"
18,2,"[0.0012802642241940942, 0.006912370801700809, -0.10143465515726674, 0.02186917802540093, -0.0012802642241940942, -0.006912370801700809, 0.10143465515726674, -0.02186917802540093]"
18,3,[ 0.2117  0.0173 -0.1654 -0.1855 -0.2117 -0.0173  0.1654  0.1855]
19,0,[-0.079  -0.0159  0.6544  0.0025  0.079   0.0159 -0.6544 -0.0025]
19,1,"[-0.06629313532376506, -0.08326334348796632, 0.5954363940324153, -0.24833692682023054, 0.06629313532376506, 0.08326334348796632, -0.5954363940324153, 0.24833692682023054]"
19,2,"[-0.07654908424871779, -0.03974808242840706, 0.6279736245059299, -0.11693432970554274, 0.07654908424871779, 0.03974808242840706, -0.6279736245059299, 0.11693432970554274]"
19,3,[-0.0772 -0.0347  0.633  -0.0875  0.0772  0.0347 -0.633   0.0875]
20,0,[ 0.0746  0.7357  0.0044 -0.1296 -0.0746 -0.7357 -0.0044  0.1296]
20,1,"[-0.012260299292550807, 0.33417269244401415, -0.020183336262866197, 0.20290306156655846, 0.012260299292550807, -0.33417269244401415, 0.020183336262866197, -0.20290306156655846]"
20,2,"[0.06035632218849279, 0.5151703001341454, -0.0005797977743941479, 0.05391293438525106, -0.06035632218849279, -0.5151703001341454, 0.0005797977743941479, -0.05391293438525106]"
20,3,"[0.0421463761930867, 0.40955165673095195, -0.006272560807180216, 0.14289882409813542, -0.0421463761930867, -0.40955165673095195, 0.006272560807180216, -0.14289882409813542]"
21,0,[ 0.3757  0.1699 -0.1225 -0.0209 -0.3757 -0.1699  0.1225  0.0209]
21,1,"[0.23649029859214693, 0.17638145039282446, 0.0747040067419586, 0.09459678359346135, -0.23649029859214693, -0.17638145039282446, -0.0747040067419586, -0.09459678359346135]"
21,2,"[0.2388163831733697, 0.1763641803334377, 0.06996019814629725, 0.09320999594977256, -0.2388163831733697, -0.1763641803334377, -0.06996019814629725, -0.09320999594977256]"
21,3,[ 0.3345  0.172  -0.0674  0.0092 -0.3345 -0.172   0.0674 -0.0092]
22,0,[ 0.7657 -0.0271 -0.4578 -0.4738 -0.7657  0.0271  0.4578  0.4738]
22,1,"[0.7948113986040517, 0.020793794177575608, -0.4581170455642871, -0.40915146448985285, -0.7948113986040517, -0.020793794177575608, 0.4581170455642871, 0.40915146448985285]"
22,2,"[0.7877167330906372, 0.0037600566500268656, -0.45788368103960586, -0.44627702353528703, -0.7877167330906372, -0.0037600566500268656, 0.45788368103960586, 0.44627702353528703]"
22,3,[ 0.7723 -0.0161 -0.4578 -0.4623 -0.7723  0.0161  0.4578  0.4623]
23,0,[ 0.3661  0.7361 -0.0934 -0.2561 -0.3661 -0.7361  0.0934  0.2561]
23,1,"[0.04599907615161852, 0.5859520398598881, -0.18047493529123512, -0.03883365331219748, -0.04599907615161852, -0.5859520398598881, 0.18047493529123512, 0.03883365331219748]"
23,2,"[0.20637775262829283, 0.6647478173988366, -0.13681391847535274, -0.1526321729630957, -0.20637775262829283, -0.6647478173988366, 0.13681391847535274, 0.1526321729630957]"
23,3,[ 0.3569  0.725  -0.0985 -0.2438 -0.3569 -0.725   0.0985  0.2438]
24,0,[ 0.1792  0.066   0.4826  0.0635 -0.1792 -0.066  -0.4826 -0.0635]
24,1,"[-0.020729015805570107, 0.19994616222379646, 0.46886231541703005, -0.019515174627537036, 0.020729015805570107, -0.19994616222379646, -0.46886231541703005, 0.019515174627537036]"
24,2,"[0.010313053817236925, 0.1465303259226544, 0.47762831271489115, 0.019566225547403185, -0.010313053817236925, -0.1465303259226544, -0.47762831271489115, -0.019566225547403185]"
24,3,[ 0.0972  0.1124  0.4796  0.0414 -0.0972 -0.1124 -0.4796 -0.0414]
25,0,[-0.0707 -0.1212 -0.0572 -0.604   0.0707  0.1212  0.0572  0.604 ]
25,1,"[-0.004761956065396677, -0.07861997300309953, -0.15840824593065356, -0.09615864125921897, 0.004761956065396677, 0.07861997300309953, 0.15840824593065356, 0.09615864125921895]"
25,2,[-0.1047 -0.1141 -0.0822 -0.581   0.1047  0.1141  0.0822  0.581 ]
25,3,[-0.138  -0.0891 -0.0952 -0.4297  0.138   0.0891  0.0952  0.4297]
26,0,[-0.1316  0.3381  0.3202  0.0853  0.1316 -0.3381 -0.3202 -0.0853]
26,1,"[0.033310257020470586, 0.08667347336972053, -0.030570709931151813, -0.013061787770124168, -0.033310257020470586, -0.08667347336972053, 0.030570709931151817, 0.013061787770124168]"
26,2,"[0.08790735604318466, 0.17191375556711622, 0.10551389957496847, -0.028558880746840664, -0.08790735604318468, -0.17191375556711622, -0.10551389957496847, 0.028558880746840664]"
26,3,[-0.0527  0.2997  0.2616  0.0269  0.0527 -0.2997 -0.2616 -0.0269]
27,0,[ 0.0499 -0.0683  0.0742 -0.0543 -0.0499  0.0683 -0.0742  0.0543]
27,1,"[0.03992972418279716, 0.06469451740421565, 0.1611935476267128, 0.10978042615026083, -0.03992972418279716, -0.06469451740421565, -0.1611935476267128, -0.10978042615026083]"
27,2,[ 0.0883 -0.0572  0.1096  0.0283 -0.0883  0.0572 -0.1096 -0.0283]
27,3,"[0.09849107780387976, -0.034646966634049654, 0.15116205424365514, 0.09615005949434921, -0.09849107780387976, 0.034646966634049654, -0.15116205424365514, -0.09615005949434921]"
28,0,[-0.1309  0.0733 -0.2061  0.1681  0.1309 -0.0733  0.2061 -0.1681]
28,1,"[0.11201432561673441, 0.09536610749530704, -0.1813875378705463, -0.08271498770774134, -0.11201432561673441, -0.09536610749530704, 0.1813875378705463, 0.08271498770774134]"
28,2,"[0.056208140578249896, 0.10441747261556313, -0.20131040744773332, -0.0695846638690553, -0.056208140578249896, -0.10441747261556313, 0.20131040744773332, 0.0695846638690553]"
28,3,"[0.0185478449829388, 0.10383035933384564, -0.20343957850907304, -0.048829735533420064, -0.0185478449829388, -0.10383035933384564, 0.20343957850907304, 0.04882973553342014]"
29,0,[ 0.3501 -0.0786 -0.5879  0.3683 -0.3501  0.0786  0.5879 -0.3683]
29,1,"[0.09414256885142742, 0.08063271898301716, -0.01083616114155849, 0.09210659235836957, -0.09414256885142742, -0.08063271898301716, 0.01083616114155849, -0.09210659235836957]"
29,2,"[0.2091338441943414, -0.020105107156116096, -0.3015410044119818, 0.307170748086443, -0.2091338441943414, 0.020105107156116096, 0.3015410044119818, -0.307170748086443]"
29,3,[ 0.2807 -0.0495 -0.4344  0.3388 -0.2807  0.0495  0.4344 -0.3388]
30,0,[ 0.0052  0.3429  0.2622 -0.3415 -0.0052 -0.3429 -0.2622  0.3415]
30,1,"[-0.00562316934709469, -0.05132689024581857, 0.12253409592164324, -0.017661773520882305, 0.00562316934709469, 0.05132689024581842, -0.12253409592164324, 0.017661773520882305]"
30,2,"[0.0011231176549067344, 0.16655718119639898, 0.19957589289324856, -0.15730860311396616, -0.0011231176549067344, -0.16655718119639898, -0.19957589289324856, 0.15730860311396616]"
30,3,[ 0.0049  0.322   0.231  -0.3206 -0.0049 -0.322  -0.231   0.3206]
31,0,[ 0.177   0.2362  0.0819 -0.3468 -0.177  -0.2362 -0.0819  0.3468]
31,1,"[-0.027827337862803413, 0.09591890124468906, 0.016223840346644727, -0.19526910536388262, 0.027827337862803413, -0.09591890124468906, -0.016223840346644727, 0.19526910536388262]"
31,2,[ 0.1433  0.1692  0.1088 -0.3166 -0.1433 -0.1692 -0.1088  0.3166]
31,3,[ 0.1466  0.2054  0.1058 -0.3211 -0.1466 -0.2054 -0.1058  0.3211]
32,0,[ 0.148  -0.1455  0.2198  0.0969 -0.148   0.1455 -0.2198 -0.0969]
32,1,"[0.031242408939625797, -0.14971555386218297, 0.15062857630475904, 0.27094312754021793, -0.031242408939625797, 0.14971555386218297, -0.15062857630475904, -0.27094312754021793]"
32,2,"[0.031242408939625797, -0.14971555386218297, 0.15062857630475904, 0.27094312754021793, -0.031242408939625797, 0.14971555386218297, -0.15062857630475904, -0.27094312754021793]"
32,3,[ 0.0957 -0.2003  0.2617  0.222  -0.0957  0.2003 -0.2617 -0.222 ]
33,0,[ 0.6328 -0.0971 -0.3297  0.1264 -0.6328  0.0971  0.3297 -0.1264]
33,1,"[0.04538901702200936, -0.24106414871326748, 0.1094794868773888, 0.0971378497954218, -0.04538901702200936, 0.24106414871326748, -0.1094794868773888, -0.0971378497954218]"
33,2,[ 0.3427 -0.1758 -0.109   0.1348 -0.3427  0.1758  0.109  -0.1348]
33,3,[ 0.5137 -0.1447 -0.2708  0.1324 -0.5137  0.1447  0.2708 -0.1324]
34,0,[-0.09    0.1268 -0.0214 -0.2594  0.09   -0.1268  0.0214  0.2594]
34,1,"[-0.12732045311994694, 0.12303241960169721, 0.019867528678599606, 0.14363245516177062, 0.12732045311994694, -0.12303241960169721, -0.019867528678599606, -0.14363245516177062]"
34,2,"[-0.07597206431639289, 0.1711703183009663, -0.020734463865853207, 0.030751393402520064, 0.07597206431639289, -0.1711703183009663, 0.020734463865853207, -0.030751393402520064]"
34,3,[-0.0812  0.1385 -0.0231 -0.1739  0.0812 -0.1385  0.0231  0.1739]
35,0,[ 0.1533  0.1143 -0.2229 -0.0789 -0.1533 -0.1143  0.2229  0.0789]
35,1,"[0.04601116801744645, 0.1036620756114201, 0.08404276555351115, -0.00041927568715541166, -0.04601116801744645, -0.1036620756114201, -0.08404276555351115, 0.0004192756871554108]"
35,2,[ 0.1534  0.1144 -0.1877 -0.0789 -0.1534 -0.1144  0.1877  0.0789]
35,3,[ 0.1515  0.1149 -0.104  -0.0753 -0.1515 -0.1149  0.104   0.0753]
36,0,[ 0.2864 -0.4316  0.1462  0.0768 -0.2864  0.4316 -0.1462 -0.0768]
36,1,"[0.03728488031991042, -0.026371685633356227, -0.03066144371989032, 0.1137695393927165, -0.037284880319910424, 0.02637168563335623, 0.03066144371989032, -0.1137695393927165]"
36,2,"[0.16494231180304691, -0.2505258038492913, 0.08372919903423559, 0.12741932514482165, -0.16494231180304691, 0.2505258038492913, -0.08372919903423559, -0.12741932514482165]"
36,3,"[0.12224526129490855, -0.16212373552589415, 0.04159215446865705, 0.14081303342734944, -0.12224526129490855, 0.16212373552589415, -0.04159215446865705, -0.14081303342734944]"
37,0,[-0.0891 -0.4659 -0.0104  0.0744  0.0891  0.4659  0.0104 -0.0744]
37,1,"[-0.02651154062847327, -0.012861981303269298, -0.0051895036000859495, 0.0836556954570716, 0.02651154062847327, 0.012861981303269293, 0.005189503600085958, -0.0836556954570716]"
37,2,[-0.0232 -0.2951 -0.0835  0.1079  0.0232  0.2951  0.0835 -0.1079]
37,3,"[-0.0072382540178583445, -0.10356582721564044, -0.057566642974097595, 0.10988860074316188, 0.007238254017858357, 0.10356582721564044, 0.0575666429740976, -0.10988860074316188]"
38,0,[ 0.3406 -0.1146  0.2521 -0.1753 -0.3406  0.1146 -0.2521  0.1753]
38,1,"[-0.10256506987978474, -0.017427961180375002, -0.057692755251465104, 0.03912746107591313, 0.10256506987978474, 0.017427961180375005, 0.057692755251465104, -0.03912746107591313]"
38,2,[ 0.1372 -0.0998  0.188  -0.1146 -0.1372  0.0998 -0.188   0.1146]
38,3,[ 0.1225 -0.0967  0.1696 -0.1079 -0.1225  0.0967 -0.1696  0.1079]
0,0,[-0.1202  0.3736 -0.1086 -0.2392  0.1202 -0.3736  0.1086  0.2392]
0,1,"[-0.07245216604312028, 0.2595031267931406, -0.052798491212295684, -0.0636420296857595, 0.07245216604312028, -0.2595031267931406, 0.052798491212295684, 0.0636420296857595]"
0,2,"[-0.07365767442709333, 0.2625083551083702, -0.05287458956402322, -0.07430962437772158, 0.07365767442709333, -0.2625083551083702, 0.05287458956402322, 0.07430962437772158]"
0,3,[-0.1125  0.3422 -0.0907 -0.2135  0.1125 -0.3422  0.0907  0.2135]
1,0,[ 0.5425 -0.1206 -0.1875 -0.3587 -0.5425  0.1206  0.1875  0.3587]
1,1,"[-0.1682174545412522, 0.0072887840844672305, 0.1609256382607045, -0.1695131775732392, 0.1682174545412522, -0.0072887840844672305, -0.1609256382607045, 0.1695131775732392]"
1,2,"[0.13854692060756707, -0.06176084665625361, -0.035416688950504475, -0.2854977565447775, -0.13854692060756707, 0.06176084665625361, 0.035416688950504475, 0.2854977565447775]"
1,3,[ 0.2867 -0.0829 -0.0972 -0.3122 -0.2867  0.0829  0.0972  0.3122]
2,0,[ 0.0802 -0.0702 -0.2604  0.2758 -0.0802  0.0702  0.2604 -0.2758]
2,1,"[0.14470430419449884, -0.17893690898850656, -0.19015856086678276, 0.34420435890524187, -0.14470430419449884, 0.17893690898850656, 0.19015856086678276, -0.34420435890524187]"
2,2,"[0.13187221209370392, -0.1528647857379656, -0.23603816443028316, 0.3197743819289726, -0.13187221209370392, 0.1528647857379656, 0.23603816443028316, -0.3197743819289726]"
2,3,"[0.14302661251805554, -0.1737700364465952, -0.22075429000727326, 0.33568644822710836, -0.14302661251805554, 0.1737700364465952, 0.22075429000727326, -0.33568644822710836]"
3,0,[ 0.4278 -0.2499 -0.0434 -0.6269 -0.4278  0.2499  0.0434  0.6269]
3,1,"[0.14288124110441625, 0.10164392563163153, 0.12777505305435272, -0.4616334445933262, -0.14288124110441625, -0.10164392563163153, -0.12777505305435272, 0.4616334445933262]"
3,2,"[0.2996039951944758, -0.043143650090381985, 0.017212492071787544, -0.5551071774390288, -0.2996039951944758, 0.043143650090381985, -0.017212492071787544, 0.5551071774390288]"
3,3,"[0.21891448559187554, 0.047026023206182016, 0.061985483458857245, -0.5147382615840309, -0.21891448559187554, -0.047026023206182016, -0.061985483458857245, 0.5147382615840309]"
4,0,[ 0.5888  0.2559  0.0757 -0.4418 -0.5888 -0.2559 -0.0757  0.4418]
4,1,"[0.08937113642166873, -0.07322820356540168, -0.01960664711916556, -0.337331941248348, -0.08937113642166873, 0.07322820356540168, 0.01960664711916556, 0.337331941248348]"
4,2,"[0.3480795121533248, 0.1275416216477594, 0.036887356534765076, -0.3998106293620448, -0.3480795121533248, -0.1275416216477594, -0.036887356534765076, 0.3998106293620448]"
4,3,[ 0.4409  0.173   0.0497 -0.4108 -0.4409 -0.173  -0.0497  0.4108]
5,0,[ 0.2295  0.4092  0.4015 -0.352  -0.2295 -0.4092 -0.4015  0.352 ]
5,1,"[0.13438680125631636, -0.018247324773181833, 0.32269296574799405, -0.3584389521483231, -0.13438680125631636, 0.018247324773181833, -0.32269296574799405, 0.3584389521483231]"
5,2,"[0.194990781971909, 0.24091622585983485, 0.3670005444185132, -0.3538210223175672, -0.194990781971909, -0.24091622585983485, -0.3670005444185132, 0.3538210223175672]"
5,3,[ 0.2051  0.3047  0.3765 -0.3534 -0.2051 -0.3047 -0.3765  0.3534]
6,0,[ 0.6397  0.1446  0.4278  0.2372 -0.6397 -0.1446 -0.4278 -0.2372]
6,1,"[0.18431845535688313, -0.013632491558568782, 0.3334729462319514, 0.15048006170031542, -0.18431845535688313, 0.013632491558568782, -0.3334729462319514, -0.15048006170031542]"
6,2,"[0.39286981101676766, 0.070570244219593, 0.3701182270490687, 0.19183550882889397, -0.39286981101676766, -0.070570244219593, -0.3701182270490687, -0.19183550882889397]"
6,3,[ 0.5289  0.1012  0.4025  0.2098 -0.5289 -0.1012 -0.4025 -0.2098]
7,0,[-0.0315  0.5475  0.1978 -0.5002  0.0315 -0.5475 -0.1978  0.5002]
7,1,"[-0.20166605049189562, 0.2100982043501816, 0.20712784642541032, -0.16426170143481272, 0.20166605049189562, -0.2100982043501816, -0.20712784642541032, 0.16426170143481272]"
