53,2,"[-0.6884296716061343, -0.2897956710727349, 0.017276679452164684, -0.030531629631216264]"
53,3,[-0.6991 -0.2056  0.0538 -0.4185]
54,0,[-0.1445  0.0265 -0.1785 -0.4869]
54,1,"[-0.056714359719116286, 0.3038639969849328, 0.0368765170037373, -0.27169881262026446]"
54,2,"[-0.14014995060644564, 0.1640874067115159, -0.16332876628578313, -0.37735754164033375]"
54,3,[-0.1489  0.1303 -0.1932 -0.4081]
55,0,[0.4441 0.3164 0.1853 0.0315]
55,1,"[0.06483042180743666, -0.1022963047732247, 0.1745530113287324, 0.11790641299213062]"
55,2,"[0.20954934948039067, 0.04860010131940654, 0.18462671977901896, 0.04174585107667648]"
55,3,[0.4126 0.2298 0.186  0.0212]
56,0,[-0.4467 -0.2466 -0.138  -0.2891]
56,1,"[0.059105308822038814, -0.2520059127953586, -0.09944839593297232, -0.039520660983204996]"
56,2,"[-0.08849336649848906, -0.24713598638572665, -0.10894042453177258, -0.1239099391060649]"
56,3,"[-0.20320130339016784, -0.24662905714021927, -0.1332501844126245, -0.21237898682571754]"
57,0,[-0.2956 -0.1465 -0.1364 -0.4742]
57,1,"[-0.35233977264805266, -0.17451642273415036, -0.07621176796852891, -0.029488399891980186]"
57,2,"[-0.34568143521715117, -0.15803277549588285, -0.09237326086936805, -0.06362550048947738]"
57,3,"[-0.30560810307085123, -0.14791539741143897, -0.12981685916069627, -0.20854837050837458]"
58,0,[ 0.2194  0.0413  0.1492 -0.6578]
58,1,"[0.1264619387021713, 0.21321468981044253, 0.19472949176751184, -0.6327590142180884]"
58,2,"[0.21939080325286558, 0.041300104648503325, 0.14920449755175008, -0.6577585822409772]"
58,3,[ 0.2382  0.0128  0.1455 -0.6594]
59,0,[ 0.1177  0.2064 -0.5092 -0.1426]
59,1,"[0.40655846893587366, -0.15225369392644947, -0.5014322233912255, -0.04786770454925146]"
59,2,"[0.2860104898483289, -0.011734600468587387, -0.5087504168091617, -0.09123796426844956]"
59,3,[ 0.1915  0.108  -0.5098 -0.1271]
60,0,[-0.2862 -0.0566  0.6236  0.2053]
60,1,"[-0.15938805938818346, -0.12829811982449774, 0.4981217494157242, 0.29796508787276205]"
60,2,"[-0.2861958178159734, -0.05916551543792947, 0.5878038171471625, 0.20528060408589308]"
60,3,[-0.2958 -0.0499  0.5982  0.2016]
61,0,[-0.1474 -0.132   0.2431 -0.203 ]
61,1,"[-0.2483566957754386, -0.13119012869754873, 0.24996493642668602, -0.10588995591765432]"
61,2,"[-0.15964662214294842, -0.13190765702619767, 0.24357173475259228, -0.15668540636231873]"
61,3,[-0.1294 -0.1321  0.2424 -0.191 ]
62,0,[-0.1235  0.0529 -0.4085  0.1263]
62,1,"[-0.2778146212356376, 0.06641035979866255, -0.4573822964147436, 0.14873310835505266]"
62,2,[-0.0539  0.0505 -0.3908  0.1234]
62,3,[-0.1235  0.0529 -0.4085  0.1263]
63,0,[-0.4986  0.1536 -0.0112 -0.4069]
63,1,"[-0.042707088586503614, 0.19672622001394768, 0.050564654479164625, 0.11545966005611354]"
63,2,"[-0.2770244814636428, 0.15562427010081667, -0.009485417720776471, -0.137541571772228]"
63,3,[-0.3649  0.1497 -0.0146 -0.228 ]
64,0,[ 0.0062  0.0262  0.0336 -0.1832]
64,1,"[-0.02229856787512256, -0.02555436253670573, -0.0375195092961242, -0.18926258208741684]"
64,2,"[-0.003691471269190006, 0.02207371103885827, 0.027364254246610605, -0.18372260153890077]"
64,3,[ 0.0158  0.0302  0.0397 -0.1827]
65,0,[-0.3885  0.383   0.4252 -0.1056]
65,1,"[-0.34442533539620174, 0.16302651988861314, 0.38980474913010993, -0.07784953286907138]"
65,2,"[-0.3629532937110869, 0.2651160492862971, 0.41435496921083875, -0.09553686416895256]"
65,3,"[-0.35355388789501735, 0.2330942525031689, 0.4081970123789487, -0.09005885480178057]"
66,0,[ 0.1085 -0.0913  0.1955  0.2687]
66,1,"[0.23223020017654689, -0.006475106101515211, -0.059306165553866044, -0.07606742417312153]"
66,2,"[0.10854667782586203, -0.09130584343274392, 0.19551832652907133, 0.16753430573515624]"
66,3,"[0.19684590571056593, -0.024860587402835865, 0.02980249060267687, 0.0021647015247530724]"
67,0,[ 0.4161 -0.3228  0.0034  0.6637]
67,1,"[0.4928351535007569, -0.3271612213056886, -0.006630497004082831, 0.3796360396321826]"
67,2,"[0.4284724049161243, -0.32294450529753405, 0.002527325307947102, 0.5261060870611678]"
67,3,[ 0.4039 -0.3226  0.0042  0.6322]
68,0,[-0.1929  0.3464 -0.0587  0.0292]
68,1,"[0.06094539110186479, 0.10948907558381206, 0.004005583380643289, -0.049844128500745113]"
68,2,"[-0.1928682056728738, 0.34640894118964727, -0.058734866432430366, 0.029191680590142155]"
68,3,"[-0.13930755729841882, 0.2941583845262623, -0.053733796137860945, 0.022528299964942895]"
69,0,[-0.3527 -0.0134  0.432   0.0614]
69,1,"[-0.38309424914671353, -0.0016930122614732634, 0.09036676536209755, 0.11771877433072706]"
69,2,"[-0.383094032276389, -0.001825401090779197, 0.09477895593778873, 0.11220010105675846]"
69,3,[-0.3492 -0.0138  0.3352  0.0604]
70,0,[-0.1683 -0.0924  0.155   0.0332]
70,1,"[-0.20048429234329324, 0.06600908459984298, 0.17928635078117255, -0.02626051082650853]"
70,2,"[-0.17189776018609904, -0.03597161917111172, 0.1694568511170356, 0.024520127129233533]"
70,3,[-0.1665 -0.121   0.1471  0.0375]
71,0,[ 0.1996  0.4659 -0.2119 -0.3196]
71,1,"[0.1297251383742358, 0.2368114365393815, -0.19962913347273686, -0.39216688780300596]"
71,2,"[0.19366344085436418, 0.3468845794160522, -0.20730272264003446, -0.3386223718921248]"
71,3,"[0.19515433342650615, 0.35757736694057973, -0.20837365641861347, -0.3340394065407406]"
72,0,[-0.2184  0.0389  0.1965  0.4609]
72,1,"[-0.17753613578751712, 0.11561965944705593, 0.3262804296434546, 0.41377580802367075]"
72,2,"[-0.20960740682140866, 0.08420328764956343, 0.2865921453785613, 0.45296502549629497]"
72,3,[-0.2217  0.0198  0.2163  0.4639]
73,0,[ 0.4003  0.0002 -0.0178 -0.164 ]
73,1,"[0.3580899806893065, -0.13625588551807732, -0.009174549015244714, -0.39237429697349197]"
73,2,"[0.3928677288621075, -0.04873842244845443, -0.01620396229131177, -0.3230256353448438]"
73,3,[ 0.4049  0.0316 -0.0187 -0.1739]
74,0,[-0.059  -0.555  -0.5907  0.1409]
74,1,"[-0.1189840043693585, -0.28632202091517406, -0.19435603688528535, 0.1428090219459297]"
74,2,"[-0.11671363947196002, -0.3083824585069707, -0.22192366690501372, 0.14276865702827507]"
74,3,"[-0.06341233326494365, -0.44484123089090233, -0.39628516844001455, 0.1410943354843179]"
0,0,[-0.0299  0.4888  0.1185 -0.1744]
0,1,"[-0.06996781468801114, 0.46380999355720054, -0.015486776398829262, -0.057024302999500696]"
0,2,"[-0.05431123014661402, 0.4644079467421775, 0.01966151505688611, -0.06191411744649172]"
0,3,"[-0.03347717744681007, 0.48131123025877326, 0.10068756261422816, -0.1168693977869015]"
1,0,[-0.6666  0.0512  0.1296  0.228 ]
1,1,"[-0.16525774380481023, 0.16056481642700235, 0.26804237652149676, 0.137343265795711]"
1,2,"[-0.20902389482660358, 0.14916731976346803, 0.26516222786779314, 0.14669916964925653]"
1,3,[-0.583   0.0331  0.1589  0.2479]
2,0,[-0.6473 -0.0262  0.3891 -0.0039]
2,1,"[-0.5631956906095825, -0.04179760640722668, 0.3339714603954841, -0.037624935953398504]"
2,2,"[-0.584090150247311, -0.03431559709490603, 0.36126952870393386, -0.01916123718607775]"
2,3,[-0.6639 -0.0248  0.3941 -0.0012]
3,0,[-0.2274  0.5797 -0.1893 -0.6538]
3,1,"[-0.3211815096643004, 0.05284213024123589, 0.13419758559022962, -0.575687312221198]"
3,2,"[-0.22743896824391457, 0.34204677589606086, -0.05888961610988948, -0.6537863925833387]"
3,3,[-0.2066  0.4481 -0.1374 -0.6666]
4,0,[ 0.19    0.3629 -0.0684 -0.5318]
4,1,"[-0.13547549817414406, -0.06471745131128495, -0.09844098410130259, -0.560774611869794]"
4,2,"[0.05518611672954206, 0.14576690313646037, -0.06835776517683612, -0.5317923361262225]"
4,3,"[0.05518611672954206, 0.14576690313646037, -0.06835776517683612, -0.5317923361262225]"
5,0,[-0.5396  0.065  -0.5938  0.7021]
5,1,"[-0.47737976216415423, -0.163824236659914, -0.5522445382943001, 0.1556586293980614]"
5,2,"[-0.5039414987662308, -0.10334950651172058, -0.5779375324473648, 0.2598440493144994]"
5,3,[-0.5522  0.0562 -0.599   0.5758]
6,0,[ 0.0295  0.428   0.1089 -0.7207]
6,1,"[0.05669718167026227, -0.1277104357860446, 0.10549514168571049, -0.6926350169177882]"
6,2,"[0.030944707944658374, 0.13547654843035656, 0.10838012619369589, -0.7071281434835309]"
6,3,"[0.045986013752594875, -0.027667548353230084, 0.10565763095402755, -0.6966491120406476]"
7,0,[ 0.6221 -0.0459  0.3692 -0.3107]
7,1,"[0.6466231512682331, -0.09341112385249713, 0.255085340758881, -0.1860316014041286]"
7,2,"[0.6370852858727689, -0.07405577912762963, 0.27073133434327457, -0.22865705397093572]"
7,3,[ 0.6163 -0.0351  0.3594 -0.3396]
8,0,[-0.2297  0.121  -0.1658 -0.1843]
8,1,"[-0.29326179337068414, -0.06157079290287776, 0.01544550730170106, 0.034459933958507195]"
8,2,"[-0.2813823001340342, -0.060980511905909175, 0.014819346419545435, 0.008408341115358096]"
8,3,[-0.2107  0.137  -0.1997 -0.2962]
9,0,[ 0.1993  0.0984 -0.6305 -0.0854]
9,1,"[0.20668322436438233, 0.06481943160278084, -0.12615794351066817, -0.08972096186205457]"
9,2,"[0.19931252113158898, 0.09840343151239209, -0.38071501368191013, -0.08536059635577348]"
9,3,[ 0.1966  0.1008 -0.5135 -0.0846]
10,0,[-0.1216 -0.1795 -0.5335  0.0329]
10,1,"[-0.16781628318085273, -0.26784336440785467, -0.5404016804901062, 0.07834935888095196]"
10,2,"[-0.12951128011755883, -0.18695282073810857, -0.5338461904973933, 0.034768490013418175]"
10,3,[-0.1102 -0.1688 -0.5331  0.0303]
11,0,[ 0.2486  0.4319  0.6062 -0.421 ]
11,1,"[0.23247883347082837, 0.5032936121592934, 0.011262947370176272, 0.050467749247451406]"
11,2,"[0.2331853139318897, 0.49169288484615703, 0.047312621557968386, 0.004601055099318296]"
11,3,[ 0.2533  0.4167  0.4784 -0.2924]
12,0,[-0.5745 -0.0596  0.046   0.2343]
12,1,"[-0.5304352299590561, -0.022273439234091714, -0.22410779494063734, 0.1373494809328895]"
12,2,"[-0.5711183235217265, -0.05396205895229875, -0.07184281971201711, 0.23162390124077253]"
12,3,"[-0.542672607629139, -0.0242354693295481, -0.17003035750265888, 0.20147829066377276]"
13,0,[ 0.1055 -0.0814  0.0102  0.0037]
13,1,"[-0.1524710614502445, -0.1844292657918101, -0.022701693616010137, 0.0320687247912326]"
13,2,"[-0.03478087072165021, -0.08661644487154128, 0.008746923038820685, 0.019710932186454946]"
13,3,"[-0.12861033325766036, -0.14195885802888406, -0.007915919732586055, 0.03174029349484827]"
14,0,[-0.0983  0.0198  0.0876  0.0349]
14,1,"[-0.0868103402240159, -0.17470618136069058, 0.04774923397801608, -0.18055577866879005]"
14,2,"[-0.09829187528590888, 0.008016828866326636, 0.0875993290572637, -0.07268634823807003]"
14,3,[-0.0997  0.0496  0.0897 -0.0313]
15,0,[-0.1036  0.0421  0.309   0.4049]
15,1,"[-0.03273488947619833, -0.022879250710097245, 0.2495063674060498, 0.13527038742952163]"
15,2,"[-0.10107122996668158, 0.03750775886691098, 0.30733949476625694, 0.3093623432157052]"
15,3,"[-0.10363051482760477, 0.0420811436995719, 0.30900731276640725, 0.3285594528647673]"
16,0,[ 0.4233  0.1916 -0.0954  0.2761]
16,1,"[-0.10125655329977691, 0.21460261601889596, 0.06639401053115392, 0.14358550997242064]"
16,2,"[0.1670395899250211, 0.19156136741737906, -0.09539406870837788, 0.24057355238880843]"
16,3,[ 0.1943  0.1898 -0.1025  0.2501]
17,0,[ 0.3915 -0.0157  0.0755 -0.101 ]
17,1,"[0.13943215609900503, 0.21768442952023037, -0.11855646629521041, 0.02360706527507022]"
17,2,"[0.3156263060153224, 0.0918815194359453, 0.014135584904254811, -0.06339144111898556]"
17,3,"[0.2974456754620855, 0.10689580346900678, 0.0001669460669373156, -0.052756904200315966]"
18,0,[0.3077 0.1015 0.1914 0.1501]
18,1,"[0.30121116372631757, -0.0065106456876449555, 0.3410006491817742, 0.16016710455894975]"
18,2,"[0.306511237809647, 0.08731122599013584, 0.2914702587414432, 0.15055059804984275]"
18,3,[0.3089 0.1154 0.2236 0.1496]
19,0,[ 0.4646 -0.6193  0.6006 -0.2957]
19,1,"[0.4754930615162019, -0.2098017699467834, 0.005492314738906292, -0.24773549991407012]"
19,2,"[0.47533036891516306, -0.2318967953029475, 0.023504388463663903, -0.2564005127621576]"
19,3,[ 0.4629 -0.4561  0.3834 -0.2994]
20,0,[ 0.8602  0.2393 -0.1276 -0.1172]
20,1,"[0.07295828929024366, 0.28941291336893915, 0.007179425480906484, -0.12919290261441072]"
20,2,"[0.28441913243281514, 0.27389013247631716, -0.06627281977563648, -0.1197982735091857]"
20,3,[ 0.8602  0.2393 -0.1276 -0.1172]
21,0,[ 0.3192 -0.0519  0.1106 -0.0712]
21,1,"[0.1443892131499587, -0.03526386597060879, 0.13655702556499416, -0.01640070627908861]"
21,2,"[0.17747555407256285, -0.04372422879384314, 0.1263051529660546, -0.056235986799418804]"
21,3,[ 0.3056 -0.0546  0.1051 -0.0758]
22,0,[0.1194 0.0217 0.0408 0.3684]
22,1,"[0.062338976979411084, 0.39183635646949355, 0.06577535325255586, 0.4024768161235202]"
22,2,"[0.11936447796171684, 0.20282743720293459, 0.04081169534406043, 0.3684272316895463]"
22,3,"[0.10109668595396938, 0.3276819039066387, 0.06250444696433509, 0.38843178415810453]"
23,0,[ 0.1073  0.2741 -0.4531  0.223 ]
23,1,"[0.05647503459099966, -0.023253396551494342, -0.5227253303849546, 0.07981387002799069]"
23,2,"[0.10042320875194885, 0.11014629677265869, -0.49073630076644803, 0.21725062706858528]"
23,3,[ 0.1313  0.2303 -0.4588  0.2456]
24,0,[-0.2854  0.0237  0.0567 -0.373 ]
24,1,"[-0.29195494594625837, -0.06755994162738976, -0.03631181737283945, -0.18166037106805794]"
24,2,"[-0.29195076135118475, -0.05445087761853181, -0.019980829705053455, -0.1898832264426673]"
24,3,"[-0.29058357347928265, -0.007656276277399958, 0.02845380429054914, -0.2304849573736363]"
25,0,[ 0.2682 -0.2577  0.5378 -0.0097]
25,1,"[0.08583038224914294, -0.33938586411035543, 0.3082952934738853, 0.009043824823124571]"
25,2,"[0.21765124995332719, -0.2752564820236199, 0.4129929815550742, -0.007136104218661412]"
25,3,"[0.22553136801172977, -0.27242608994689577, 0.4221352566313407, -0.007567125415375194]"
26,0,[-0.4476 -0.2115 -0.4102  0.0026]
26,1,"[-0.4319645608068125, -0.17636142153458748, -0.10814964185027075, 0.07507074015546802]"
26,2,"[-0.4470465249420785, -0.2102482868128352, -0.3142964655866832, 0.011284248589299682]"
26,3,"[-0.44380814358446796, -0.20217236952609927, -0.19032893050545277, 0.05364529894764188]"
27,0,[-0.0293 -0.0221  0.2775 -0.2038]
27,1,"[0.04081600688820279, -0.13218011287963685, 0.10124973764021743, -0.23611279867771842]"
27,2,"[-0.018301536363352525, -0.031057465063862373, 0.25501723305435203, -0.20505954312876398]"
27,3,"[0.005687302026386817, -0.05256022856054727, 0.20492179548347655, -0.20812263033532272]"
28,0,[ 0.5117  0.7405 -0.3553  0.6067]
28,1,"[0.1625351238541231, 0.7244344300063407, -0.5686845196345993, 0.6426087608803398]"
28,2,"[0.36036608890269567, 0.7392341588168682, -0.46037069959935306, 0.6078983539578386]"
28,3,[ 0.4073  0.7418 -0.4365  0.6054]
29,0,[-0.272  -0.7882 -0.0128  0.0336]
29,1,"[-0.1764426838197954, -0.2443691348063001, -0.013044839770843667, -0.15903034342848793]"
29,2,"[-0.18918377068557396, -0.2860559975141624, -0.012926550540139152, -0.12682484069933572]"
29,3,[-0.2821 -0.5882 -0.0128  0.0558]
30,0,[-0.1648 -0.0495  0.0207  0.024 ]
30,1,"[-0.14005668591391093, -0.08374690081754299, -0.1736626370938398, 0.014668498774338528]"
30,2,"[-0.16441422355012414, -0.05200157056363755, -0.05736446455177663, 0.02382725651992854]"
30,3,[-0.1662 -0.0403  0.0054  0.0247]
31,0,[-0.0026  0.4836 -0.1122  0.3932]
31,1,"[-0.2275975657818444, 0.4941982840208171, -0.014722468444884165, 0.41538147561894484]"
31,2,"[-0.0842680642011335, 0.4835680069004, -0.11217183312873356, 0.39321390334291206]"
31,3,[-0.021   0.4827 -0.1429  0.3885]
32,0,[-0.6819 -0.1489 -0.0301  0.0689]
32,1,"[-0.3161758122709592, 0.08677852296424834, -0.11070421143810336, 0.09512067978962117]"
32,2,"[-0.5001595785108586, -0.03208852994745187, -0.03510053355584961, 0.07100469122004674]"
32,3,"[-0.37911996111218027, 0.06220286099345962, -0.0853630516869914, 0.09007906900542104]"
33,0,[-0.1183 -0.1813 -0.364  -0.285 ]
33,1,"[-0.01976404915236186, -0.0829601356315123, -0.29521853935505527, 0.08443804176247403]"
33,2,"[-0.11017453407904314, -0.16846392197458013, -0.35097149370062797, -0.10393492561616655]"
33,3,"[-0.08056718937342115, -0.1262882234182906, -0.31834363944306865, -0.006176822619744547]"
34,0,[ 0.4379  0.0379 -0.1615  0.4512]
34,1,"[0.40508734827280796, -0.03697065277364165, -0.2597778988822236, 0.5300542654695004]"
34,2,"[0.40780050348938945, -0.02019432286753874, -0.24531575347817086, 0.5159718820011256]"
34,3,[ 0.4421  0.0445 -0.1501  0.4421]
35,0,[-0.4641 -0.1809 -0.0967  0.7018]
35,1,"[-0.5261443865145765, 0.05235319725755261, -0.09850260110333814, 0.7023434589202058]"
35,2,"[-0.46413405556203835, -0.16662417684549885, -0.0967205545087338, 0.7017604051959038]"
35,3,[-0.4389 -0.255  -0.0965  0.7017]
36,0,[-0.1328  0.1931 -0.3276 -0.414 ]
36,1,"[-0.033703693878906905, 0.07976897657176676, -0.2598920375794572, -0.05855647497453962]"
36,2,"[-0.12918723944170857, 0.18695410091152725, -0.32511221181120376, -0.22425819952377837]"
36,3,[-0.1437  0.2114 -0.3352 -0.3331]
37,0,[-0.6243  0.6185  0.4815  0.3194]
37,1,"[-0.484247947810119, 0.5807394241519621, 0.2915687898815848, 0.08804987304853382]"
37,2,"[-0.5659228881267062, 0.6184945175408998, 0.4298214560325655, 0.23230010716672583]"
37,3,[-0.6112  0.6222  0.4759  0.3007]
38,0,[ 0.1112 -0.1532 -0.2492 -0.1649]
38,1,"[0.39580940278375776, -0.11130765582443801, -0.25474817258708216, 0.1596382575332755]"
38,2,"[0.22389751481215575, -0.15317929096261207, -0.24921721393699586, -0.04362692905991805]"
38,3,"[0.3520397883755288, -0.11482174720324999, -0.2519488530058097, 0.11542373241636544]"
39,0,[-0.0167  0.1963  0.8389  0.0154]
39,1,"[0.217281239393564, 0.23758544740562837, 0.0219866710821671, 0.01803967967080251]"
39,2,"[0.17683716867410545, 0.23011447717390823, 0.16875523053101235, 0.016241335509893307]"
39,3,[0.0407 0.186  0.5609 0.0152]
40,0,[-0.4085 -0.1845 -0.7594  0.1295]
40,1,"[-0.107485792527639, -0.22205381893843154, -0.14790391912025502, -0.03575276364033911]"
40,2,"[-0.15889635116096354, -0.20047923489338812, -0.2418750176028332, 0.022720575640262648]"
40,3,[-0.4166 -0.1761 -0.7546  0.1969]
41,0,[ 0.2761 -0.2357 -0.5676 -0.1172]
41,1,"[0.38137442705140884, -0.14260895435707188, -0.5747233670264311, 0.01951283607231661]"
41,2,"[0.29674402434606895, -0.23573226809427134, -0.5675837414211033, -0.11722143481685904]"
41,3,[ 0.2746 -0.2513 -0.5668 -0.1335]
42,0,[-0.1941  0.3188  0.1964  0.3597]
42,1,"[-0.052074786541511264, 0.3878561198183858, 0.04535640079866307, 0.27771783704355657]"
42,2,"[-0.13547652373709612, 0.3417207950792658, 0.187806227064932, 0.35973604910315804]"
42,3,[-0.1832  0.321   0.2358  0.3783]
43,0,[ 0.1301  0.2119  0.138  -0.2768]
43,1,"[0.13338440991723952, -0.02983526557967113, 0.025662828268209443, 0.013787963623840115]"
43,2,"[0.13010491628938564, 0.12091374397280519, 0.1379825363618315, -0.17003088458465465]"
43,3,[ 0.1288  0.2067  0.1554 -0.2702]
44,0,[-0.1502  0.0383  0.252  -0.3106]
44,1,"[0.02584503672259137, 0.031524462262551206, 0.22132730156716587, -0.11381345407918339]"
44,2,"[-0.10739740813317872, 0.038258093062112364, 0.24031963427622743, -0.2331591341597124]"
44,3,[-0.1527  0.0387  0.2497 -0.276 ]
45,0,[-0.5143 -0.4222  0.0629  0.1499]
45,1,"[-0.48707816177071567, -0.4573852078480974, 0.165501833301098, -0.009634213156682817]"
45,2,"[-0.5111649255152741, -0.42458254957264174, 0.07234269301043447, 0.13685869154404567]"
45,3,"[-0.49753647134493695, -0.4367262760538619, 0.1152542442610559, 0.07503462008622443]"
46,0,[0.5272 0.2898 0.1101 0.2624]
46,1,"[0.49911332037202377, 0.31327843179707815, 0.14799771566840084, 0.38815192919151287]"
46,2,"[0.5066832342053341, 0.31135983226680874, 0.14331658387422297, 0.3789801215439457]"
46,3,"[0.518770366125483, 0.3022738247703283, 0.1271159814406149, 0.3441373071555762]"
47,0,[ 0.3224 -0.1197 -0.1531 -0.1729]
47,1,"[0.32918599004966376, -0.13089836139941935, -0.06768589911859915, -0.1998853203772214]"
47,2,"[0.32240337917366657, -0.11974417750510627, -0.15309878573706784, -0.17287823410686182]"
47,3,[ 0.3222 -0.1164 -0.1609 -0.1687]
48,0,[-0.5911  0.2658  0.0048 -0.135 ]
48,1,"[-0.34313924907989185, 0.34304274676472574, -0.007972080233833594, -0.015590627344652065]"
48,2,"[-0.4982452293973766, 0.28030849516128814, 0.0003153445719545393, -0.11895353832668601]"
48,3,[-0.5911  0.2658  0.0048 -0.135 ]
49,0,[ 0.6048 -0.2058  0.6185 -0.2367]
49,1,"[0.12438461203075907, -0.08989737170154233, 0.551358054094929, -0.09005624284684802]"
49,2,"[0.36934050304985455, -0.198098722361396, 0.5876382484466757, -0.2252643729279731]"
49,3,[ 0.454  -0.2208  0.6074 -0.259 ]
50,0,[-0.3857 -0.242   0.0028 -0.3785]
50,1,"[-0.3057280138151388, -0.1118914236606819, -0.07628160832662809, -0.36917082055401307]"
50,2,"[-0.3830723839628691, -0.19250963256230003, 8.138565495381165e-5, -0.3771398989069301]"
50,3,"[-0.34790560601477644, -0.1298915078795238, -0.03674213835895922, -0.36934424944068206]"
51,0,[-0.1367 -0.2975 -0.3765 -0.6581]
51,1,"[-0.11554469464783523, -0.2803117691952012, -0.3028128794703503, -0.6411380046890223]"
51,2,"[-0.1362817373354938, -0.2885777592019767, -0.3735323109079663, -0.6577946359492876]"
51,3,[-0.1381 -0.2963 -0.3851 -0.6591]
52,0,[-0.0646 -0.832  -0.191   0.0938]
52,1,"[-0.14112374534434935, -0.8447170042734748, 0.06717321576830657, 0.01990762308791507]"
52,2,"[-0.07517742075553749, -0.833841252323576, -0.10733172376254031, 0.09067155195554065]"
52,3,[-0.0239 -0.8248 -0.264   0.1073]
53,0,[ 0.0495  0.1546  0.162  -0.2073]
53,1,"[0.038091155050457744, 0.2508449015498785, 0.09913369659002062, -0.18343364905273118]"
53,2,"[0.04907528258532013, 0.16614181960071128, 0.1499878048469431, -0.20538412827165559]"
53,3,"[0.046947501130021226, 0.2119683712372007, 0.11325092187449978, -0.1966504433262139]"
54,0,[-0.1181 -0.115  -0.3466 -0.5421]
54,1,"[-0.11360376000136092, 0.05437315587380471, -0.4270327004147238, -0.2146110953519098]"
54,2,"[-0.11792938444530224, -0.10194494715177269, -0.35001123067204853, -0.40540534238281833]"
54,3,"[-0.1162872114279261, -0.0025198646515800244, -0.387864188207819, -0.28060036034727376]"
55,0,[-0.1122  0.1635 -0.1953  0.2237]
55,1,"[-0.0447961378349048, 0.1935775450857119, -0.012775109351823346, 0.04346149935255858]"
55,2,"[-0.1000323782885247, 0.1651472354421332, -0.16287310429595014, 0.10345968372172631]"
55,3,[-0.1282  0.1613 -0.2364  0.1984]
56,0,[0.0855 0.0632 0.1273 0.0545]
56,1,"[0.2785288250600071, 0.17237104994655789, -0.14659030573274393, 0.01334377181310688]"
56,2,"[0.1836407052548427, 0.07675933494821942, 0.024294806780572147, 0.05038270104020385]"
56,3,[0.1009 0.0369 0.1324 0.0626]
57,0,[ 0.4398  0.4869 -0.0437  0.1836]
57,1,"[0.0092930800823462, 0.48457701262898906, 0.14202494989840422, 0.2090920825667923]"
57,2,"[0.2832471109449126, 0.4868167131574182, 0.0556729058993406, 0.18455906252716162]"
57,3,[0.3986 0.4873 0.0016 0.1806]
58,0,[-0.343   0.1541 -0.0245 -0.3805]
58,1,"[-0.38443767000064044, 0.15484935745907658, 0.08714537982283654, -0.28467048420564095]"
58,2,"[-0.34784518938667647, 0.15418654716059385, -0.00039164000484342884, -0.35898513931391385]"
58,3,[-0.3406  0.1541 -0.0366 -0.3912]
59,0,[-0.0043 -0.0573  0.1072 -0.0702]
59,1,"[0.16417131734902504, 0.12472987350932899, -0.013192407234970813, -0.08651873239374064]"
59,2,"[0.14963900763866192, 0.049348613299078525, 0.04935455009458069, -0.07380481997807833]"
59,3,[-0.0099 -0.1165  0.1362 -0.0685]
60,0,[-0.1169 -0.165  -0.4861  0.1057]
60,1,"[-0.08910209092280107, -0.14486376444160426, -0.4464204474689527, 0.01812537876908344]"
60,2,"[-0.11331620710451083, -0.15459327933878758, -0.4767269841903956, 0.08221737618411341]"
60,3,[-0.1216 -0.1774 -0.4982  0.1345]
61,0,[-0.1292 -0.2717 -0.4328  0.2551]
61,1,"[-0.20935284273991975, -0.184569969690086, -0.326544112730031, 0.23643999130444204]"
61,2,"[-0.13834424797120426, -0.26358912830181025, -0.4234243123156655, 0.24952642812227]"
61,3,"[-0.1337842241449124, -0.26761153404486177, -0.42807845716348925, 0.252255370491649]"
62,0,[ 0.009  -0.2876 -0.1392  0.268 ]
62,1,"[0.0843678031192115, -0.30339310787365326, -0.34432836421953616, 0.19146286294104123]"
62,2,"[0.029795866157444003, -0.29092901085838113, -0.22430121104321685, 0.21095356772854323]"
62,3,"[0.04335600829125483, -0.29325489930360626, -0.2500613988631048, 0.20125810962215396]"
63,0,[ 0.0415  0.4613 -0.3555  0.6729]
63,1,"[-0.015621222523420956, 0.1922053311705605, -0.24083411469491528, 0.030959490266359888]"
63,2,"[0.005600439486471373, 0.2589468303327368, -0.2963714765631743, 0.18853573475578939]"
63,3,"[0.041521166889846195, 0.3583694016243905, -0.3554958528894038, 0.3515997317449212]"
64,0,[ 0.3372  0.0818 -0.1862 -0.3576]
64,1,"[0.20145558435615343, -0.0794400552274358, -0.13170657672002495, -0.3563529665592071]"
64,2,"[0.3142797928496825, -0.016970431884111258, -0.15289470730746638, -0.3575474002072502]"
64,3,[ 0.3667  0.0647 -0.1878 -0.3577]
65,0,[ 0.1374 -0.3969 -0.4831 -0.0393]
65,1,"[-0.26346745037598324, -0.0839945333442217, -0.42385285408805845, -0.013193509044286629]"
65,2,"[-0.01814857308629693, -0.30400213671081694, -0.48305521409695573, -0.0392502382777575]"
65,3,"[-0.16455820775898986, -0.17447574293466148, -0.46055514529721103, -0.026566393684330003]"
66,0,[ 0.2009 -0.8176  0.6502  0.5459]
66,1,"[0.04499415304437773, -0.09518971007982448, 0.010273205661339583, 0.4211830488987898]"
