70,2,"[0.0, 0.5887711256877876, 0.41122887431221244, 0.0]"
70,3,"[0.0, 0.5598397321049995, 0.44016026789500046, 0.0]"
71,0,[0.     0.2181 0.7819 0.    ]
71,1,"[0.0, 0.5439137757640983, 0.45608622423590167, 0.0]"
71,2,"[0.0, 0.38517898302416614, 0.6148210169758338, 0.0]"
71,3,[0.     0.3291 0.6709 0.    ]
72,0,[0.     0.4784 0.5216 0.    ]
72,1,"[0.0, 0.48403161182304394, 0.5159683881769561, 0.0]"
72,2,"[0.0, 0.482826697502365, 0.517173302497635, 0.0]"
72,3,"[0.0, 0.47952414257697507, 0.5204758574230249, 0.0]"
73,0,[0.    0.537 0.463 0.   ]
73,1,"[0.0, 0.6809268209028665, 0.3190731790971335, 0.0]"
73,2,"[0.0, 0.60907936970655, 0.3909206302934501, 0.0]"
73,3,"[0.0, 0.6155058648205719, 0.3844941351794281, 0.0]"
74,0,[0.     0.4524 0.5476 0.    ]
74,1,"[0.0, 0.3980080930631984, 0.6019919069368016, 0.0]"
74,2,"[0.0, 0.44297987910993863, 0.5570201208900614, 0.0]"
74,3,[0.     0.4622 0.5378 0.    ]
0,0,[0.     0.7168 0.2832 0.    ]
0,1,"[0.0, 0.7284407168384734, 0.2715592831615265, 0.0]"
0,2,"[0.0, 0.7212509493859292, 0.27874905061407085, 0.0]"
0,3,"[0.0, 0.7167667277175678, 0.2832332722824322, 0.0]"
1,0,[0.     0.6294 0.3706 0.    ]
1,1,"[0.0, 0.4057981767863802, 0.5942018232136198, 0.0]"
1,2,"[0.0, 0.5212378878466968, 0.4787621121533032, 0.0]"
1,3,"[0.0, 0.4405508991073582, 0.5594491008926418, 0.0]"
2,0,[0.     0.1248 0.8752 0.    ]
2,1,"[0.0, 0.12463628002569051, 0.8753637199743095, 0.0]"
2,2,"[0.0, 0.12475613280508692, 0.8752438671949131, 0.0]"
2,3,[0.     0.1248 0.8752 0.    ]
3,0,[0.     0.6318 0.3682 0.    ]
3,1,"[0.0, 0.5403977030228407, 0.4596022969771593, 0.0]"
3,2,"[0.0, 0.6013608414360324, 0.3986391585639676, 0.0]"
3,3,[0.     0.6472 0.3528 0.    ]
4,0,[0.     0.5123 0.4877 0.    ]
4,1,"[0.0, 0.5081349681618367, 0.4918650318381633, 0.0]"
4,2,"[0.0, 0.5123187532414009, 0.48768124675859903, 0.0]"
4,3,"[0.0, 0.5087012803130968, 0.49129871968690314, 0.0]"
5,0,[0.     0.5607 0.4393 0.    ]
5,1,"[0.0, 0.4429441772487382, 0.5570558227512619, 0.0]"
5,2,"[0.0, 0.5095463955302084, 0.49045360446979164, 0.0]"
5,3,"[0.0, 0.5095463955302084, 0.49045360446979164, 0.0]"
6,0,[0.     0.4941 0.5059 0.    ]
6,1,"[0.0, 0.46769501086134946, 0.5323049891386505, 0.0]"
6,2,"[0.0, 0.49409816358339875, 0.5059018364166012, 0.0]"
6,3,[0.     0.5097 0.4903 0.    ]
7,0,[0.     0.6403 0.3597 0.    ]
7,1,"[0.0, 0.4911410635585792, 0.5088589364414208, 0.0]"
7,2,"[0.0, 0.5731042094650043, 0.4268957905349957, 0.0]"
7,3,[0.     0.6147 0.3853 0.    ]
8,0,[0.     0.8012 0.1988 0.    ]
8,1,"[0.0, 0.5401332367783713, 0.45986676322162867, 0.0]"
8,2,"[0.0, 0.6794004627698695, 0.32059953723013046, 0.0]"
8,3,[0.     0.7109 0.2891 0.    ]
9,0,[0.     0.5913 0.4087 0.    ]
9,1,"[0.0, 0.5755898987943826, 0.4244101012056174, 0.0]"
9,2,"[0.0, 0.5858291917972158, 0.4141708082027842, 0.0]"
9,3,[0.     0.5922 0.4078 0.    ]
10,0,[0.     0.4131 0.5869 0.    ]
10,1,"[0.0, 0.4196613033699313, 0.5803386966300687, 0.0]"
10,2,"[0.0, 0.41699482733172244, 0.5830051726682776, 0.0]"
10,3,"[0.0, 0.4131948315294774, 0.5868051684705226, 0.0]"
11,0,[0.     0.4939 0.5061 0.    ]
11,1,"[0.0, 0.47695236484524384, 0.5230476351547562, 0.0]"
11,2,"[0.0, 0.49245468439090784, 0.5075453156090922, 0.0]"
11,3,[0.     0.5001 0.4999 0.    ]
12,0,[0.     0.7595 0.2405 0.    ]
12,1,"[0.0, 0.5930542657801274, 0.40694573421987246, 0.0]"
12,2,"[0.0, 0.6767792351257034, 0.3232207648742966, 0.0]"
12,3,"[0.0, 0.6023575069513051, 0.39764249304869487, 0.0]"
13,0,[0.     0.4065 0.5935 0.    ]
13,1,"[0.0, 0.4189485245009536, 0.5810514754990463, 0.0]"
13,2,"[0.0, 0.40978174065552664, 0.5902182593444733, 0.0]"
13,3,"[0.0, 0.41222933679899243, 0.5877706632010076, 0.0]"
14,0,[0.     0.5217 0.4783 0.    ]
14,1,"[0.0, 0.5040928483514832, 0.49590715164851684, 0.0]"
14,2,"[0.0, 0.5217251937845996, 0.4782748062154005, 0.0]"
14,3,[0.     0.5268 0.4732 0.    ]
15,0,[0.     0.4826 0.5174 0.    ]
15,1,"[0.0, 0.5133647034715092, 0.4866352965284908, 0.0]"
15,2,"[0.0, 0.49418983070736056, 0.5058101692926394, 0.0]"
15,3,"[0.0, 0.4941898307073608, 0.5058101692926392, 0.0]"
16,0,[0.     0.7926 0.2074 0.    ]
16,1,"[0.0, 0.8049613670410172, 0.1950386329589828, 0.0]"
16,2,"[0.0, 0.7979524483872746, 0.2020475516127253, 0.0]"
16,3,"[0.0, 0.7936526339210923, 0.20634736607890763, 0.0]"
17,0,[0.     0.6008 0.3992 0.    ]
17,1,"[0.0, 0.5196710640923362, 0.4803289359076638, 0.0]"
17,2,"[0.0, 0.5770935260932594, 0.42290647390674063, 0.0]"
17,3,[0.     0.6143 0.3857 0.    ]
18,0,[0.     0.3418 0.6582 0.    ]
18,1,"[0.0, 0.42072224234761263, 0.5792777576523874, 0.0]"
18,2,"[0.0, 0.36071860267681466, 0.6392813973231853, 0.0]"
18,3,"[0.0, 0.3607186026768149, 0.6392813973231851, 0.0]"
19,0,[0.    0.608 0.392 0.   ]
19,1,"[0.0, 0.6064799145123819, 0.393520085487618, 0.0]"
19,2,"[0.0, 0.6076786320120062, 0.3923213679879938, 0.0]"
19,3,[0.    0.608 0.392 0.   ]
20,0,[0.     0.5418 0.4582 0.    ]
20,1,"[0.0, 0.49184488668220583, 0.5081551133177943, 0.0]"
20,2,"[0.0, 0.5270371252185436, 0.47296287478145643, 0.0]"
20,3,"[0.0, 0.5179020448707848, 0.48209795512921516, 0.0]"
21,0,[0.     0.1837 0.8163 0.    ]
21,1,"[0.0, 0.17919388301889116, 0.8208061169811088, 0.0]"
21,2,"[0.0, 0.1827715632786517, 0.8172284367213483, 0.0]"
21,3,"[0.0, 0.18354526875223612, 0.8164547312477639, 0.0]"
22,0,[0.     0.5772 0.4228 0.    ]
22,1,"[0.0, 0.5350956515203894, 0.4649043484796106, 0.0]"
22,2,"[0.0, 0.5707928145229741, 0.4292071854770258, 0.0]"
22,3,[0.     0.5772 0.4228 0.    ]
23,0,[0.     0.4663 0.5337 0.    ]
23,1,"[0.0, 0.563386874664762, 0.43661312533523805, 0.0]"
23,2,"[0.0, 0.4892864472506459, 0.5107135527493541, 0.0]"
23,3,[0.    0.453 0.547 0.   ]
24,0,[0.     0.6425 0.3575 0.    ]
24,1,"[0.0, 0.5627117703516293, 0.43728822964837066, 0.0]"
24,2,"[0.0, 0.6313359820374822, 0.36866401796251774, 0.0]"
24,3,[0.     0.6631 0.3369 0.    ]
25,0,[0.    0.355 0.645 0.   ]
25,1,"[0.0, 0.40268953124925816, 0.5973104687507419, 0.0]"
25,2,"[0.0, 0.3764695113709082, 0.6235304886290918, 0.0]"
25,3,[0.     0.3592 0.6408 0.    ]
26,0,[0.     0.6118 0.3882 0.    ]
26,1,"[0.0, 0.59106885712655, 0.40893114287345, 0.0]"
26,2,"[0.0, 0.6003461245822944, 0.39965387541770564, 0.0]"
26,3,"[0.0, 0.610982860725922, 0.38901713927407816, 0.0]"
27,0,[0.     0.7073 0.2927 0.    ]
27,1,"[0.0, 0.5782000910283073, 0.4217999089716927, 0.0]"
27,2,"[0.0, 0.642176051477082, 0.357823948522918, 0.0]"
27,3,"[0.0, 0.6318284781990493, 0.3681715218009507, 0.0]"
28,0,[0.     0.4945 0.5055 0.    ]
28,1,"[0.0, 0.5561552956564036, 0.4438447043435964, 0.0]"
28,2,"[0.0, 0.5157406246227779, 0.4842593753772221, 0.0]"
28,3,"[0.0, 0.5194135096086862, 0.4805864903913139, 0.0]"
29,0,[0.     0.6573 0.3427 0.    ]
29,1,"[0.0, 0.5374482798115712, 0.46255172018842877, 0.0]"
29,2,"[0.0, 0.60995854798018, 0.39004145201982, 0.0]"
29,3,"[0.0, 0.5453997467941137, 0.4546002532058862, 0.0]"
30,0,[0.     0.4651 0.5349 0.    ]
30,1,"[0.0, 0.5199616018999579, 0.48003839810004206, 0.0]"
30,2,"[0.0, 0.4837552481639795, 0.5162447518360204, 0.0]"
30,3,"[0.0, 0.5076536979093954, 0.49234630209060454, 0.0]"
31,0,[0.     0.6647 0.3353 0.    ]
31,1,"[0.0, 0.5985423019695385, 0.4014576980304615, 0.0]"
31,2,"[0.0, 0.6499012362646996, 0.3500987637353004, 0.0]"
31,3,"[0.0, 0.649901236264699, 0.350098763735301, 0.0]"
32,0,[0.     0.6599 0.3401 0.    ]
32,1,"[0.0, 0.4905300380976707, 0.5094699619023293, 0.0]"
32,2,"[0.0, 0.5841346169950627, 0.4158653830049372, 0.0]"
32,3,[0.     0.6646 0.3354 0.    ]
33,0,[0.     0.6543 0.3457 0.    ]
33,1,"[0.0, 0.5620677316245025, 0.4379322683754974, 0.0]"
33,2,"[0.0, 0.6273518359149921, 0.3726481640850079, 0.0]"
33,3,[0.     0.6677 0.3323 0.    ]
34,0,[0.     0.3988 0.6012 0.    ]
34,1,"[0.0, 0.40243192879802464, 0.5975680712019753, 0.0]"
34,2,"[0.0, 0.39877946982664547, 0.6012205301733544, 0.0]"
34,3,"[0.0, 0.40237509032039015, 0.5976249096796098, 0.0]"
35,0,[0.     0.4017 0.5983 0.    ]
35,1,"[0.0, 0.5011645900837208, 0.4988354099162791, 0.0]"
35,2,"[0.0, 0.4380458706099248, 0.5619541293900752, 0.0]"
35,3,[0.     0.4198 0.5802 0.    ]
36,0,[0.     0.2946 0.7054 0.    ]
36,1,"[0.0, 0.25369504640111173, 0.7463049535988883, 0.0]"
36,2,"[0.0, 0.2808562059891469, 0.719143794010853, 0.0]"
36,3,"[0.0, 0.28085620737938205, 0.7191437926206179, 0.0]"
37,0,[0.     0.5646 0.4354 0.    ]
37,1,"[0.0, 0.5316168354772596, 0.4683831645227405, 0.0]"
37,2,"[0.0, 0.5484778001813624, 0.45152219981863767, 0.0]"
37,3,"[0.0, 0.5595186968093959, 0.44048130319060413, 0.0]"
38,0,[0.     0.5805 0.4195 0.    ]
38,1,"[0.0, 0.6879550101581979, 0.31204498984180207, 0.0]"
38,2,"[0.0, 0.6298245143311931, 0.3701754856688069, 0.0]"
38,3,[0.    0.601 0.399 0.   ]
39,0,[0.    0.673 0.327 0.   ]
39,1,"[0.0, 0.5054904017469539, 0.49450959825304613, 0.0]"
39,2,"[0.0, 0.6067500349567131, 0.3932499650432869, 0.0]"
39,3,"[0.0, 0.5353340492204713, 0.4646659507795287, 0.0]"
40,0,[0.     0.3627 0.6373 0.    ]
40,1,"[0.0, 0.6358118097052193, 0.36418819029478067, 0.0]"
40,2,"[0.0, 0.4963439845828124, 0.5036560154171875, 0.0]"
40,3,[0.     0.4238 0.5762 0.    ]
41,0,[0.     0.6836 0.3164 0.    ]
41,1,"[0.0, 0.5491419545504181, 0.45085804544958186, 0.0]"
41,2,"[0.0, 0.6234149891156208, 0.37658501088437923, 0.0]"
41,3,[0.     0.6451 0.3549 0.    ]
42,0,[0.     0.5473 0.4527 0.    ]
42,1,"[0.0, 0.434585467540163, 0.565414532459837, 0.0]"
42,2,"[0.0, 0.49224653159214005, 0.50775346840786, 0.0]"
42,3,"[0.0, 0.44854966503469235, 0.5514503349653076, 0.0]"
43,0,[0.    0.671 0.329 0.   ]
43,1,"[0.0, 0.4751721928742963, 0.5248278071257038, 0.0]"
43,2,"[0.0, 0.5916884073403352, 0.40831159265966477, 0.0]"
43,3,"[0.0, 0.5020892028128673, 0.49791079718713277, 0.0]"
44,0,[0.     0.8366 0.1634 0.    ]
44,1,"[0.0, 0.7078868201287292, 0.29211317987127083, 0.0]"
44,2,"[0.0, 0.7793496094651681, 0.2206503905348319, 0.0]"
44,3,[0.     0.8056 0.1944 0.    ]
45,0,[0.     0.6958 0.3042 0.    ]
45,1,"[0.0, 0.5665132006284695, 0.43348679937153045, 0.0]"
45,2,"[0.0, 0.6443713053319708, 0.3556286946680291, 0.0]"
45,3,"[0.0, 0.629385492613377, 0.3706145073866231, 0.0]"
46,0,[0.     0.2243 0.7757 0.    ]
46,1,"[0.0, 0.20909289171078815, 0.7909071082892118, 0.0]"
46,2,"[0.0, 0.2209120520277519, 0.7790879479722481, 0.0]"
46,3,[0.     0.2265 0.7735 0.    ]
47,0,[0.     0.8333 0.1667 0.    ]
47,1,"[0.0, 0.6087084773289171, 0.3912915226710829, 0.0]"
47,2,"[0.0, 0.7339287244297874, 0.26607127557021265, 0.0]"
47,3,[0.     0.7773 0.2227 0.    ]
48,0,[0.     0.4753 0.5247 0.    ]
48,1,"[0.0, 0.36724678686186907, 0.6327532131381309, 0.0]"
48,2,"[0.0, 0.42742633648052575, 0.5725736635194743, 0.0]"
48,3,"[0.0, 0.385379987094937, 0.614620012905063, 0.0]"
49,0,[0.     0.7724 0.2276 0.    ]
49,1,"[0.0, 0.7971996547681299, 0.20280034523187007, 0.0]"
49,2,"[0.0, 0.7792667037461168, 0.2207332962538832, 0.0]"
49,3,[0.     0.7697 0.2303 0.    ]
50,0,[0.     0.2246 0.7754 0.    ]
50,1,"[0.0, 0.2400902432997356, 0.7599097567002644, 0.0]"
50,2,"[0.0, 0.23128727153768452, 0.7687127284623154, 0.0]"
50,3,"[0.0, 0.22909984886615126, 0.7709001511338487, 0.0]"
51,0,[0.     0.2712 0.7288 0.    ]
51,1,"[0.0, 0.259992518600823, 0.740007481399177, 0.0]"
51,2,"[0.0, 0.269060935442779, 0.730939064557221, 0.0]"
51,3,[0.     0.2723 0.7277 0.    ]
52,0,[0.     0.3983 0.6017 0.    ]
52,1,"[0.0, 0.355058423875025, 0.6449415761249749, 0.0]"
52,2,"[0.0, 0.37821856711581003, 0.62178143288419, 0.0]"
52,3,[0.     0.3941 0.6059 0.    ]
53,0,[0.     0.3908 0.6092 0.    ]
53,1,"[0.0, 0.38853238225156955, 0.6114676177484304, 0.0]"
53,2,"[0.0, 0.3901332310586824, 0.6098667689413175, 0.0]"
53,3,[0.     0.3908 0.6092 0.    ]
54,0,[0.     0.5397 0.4603 0.    ]
54,1,"[0.0, 0.5406721771058094, 0.4593278228941906, 0.0]"
54,2,"[0.0, 0.5400249327608648, 0.4599750672391351, 0.0]"
54,3,"[0.0, 0.5400466148862123, 0.4599533851137877, 0.0]"
55,0,[0.     0.3242 0.6758 0.    ]
55,1,"[0.0, 0.3159655967042192, 0.6840344032957808, 0.0]"
55,2,"[0.0, 0.32358191718139395, 0.676418082818606, 0.0]"
55,3,[0.     0.3264 0.6736 0.    ]
56,0,[0.    0.685 0.315 0.   ]
56,1,"[0.0, 0.5476576946095338, 0.4523423053904662, 0.0]"
56,2,"[0.0, 0.629818652388475, 0.37018134761152494, 0.0]"
56,3,[0.     0.6519 0.3481 0.    ]
57,0,[0.     0.4389 0.5611 0.    ]
57,1,"[0.0, 0.4461559206034381, 0.5538440793965618, 0.0]"
57,2,"[0.0, 0.4417909577894801, 0.5582090422105199, 0.0]"
57,3,[0.     0.4389 0.5611 0.    ]
58,0,[0.     0.5823 0.4177 0.    ]
58,1,"[0.0, 0.5600236762814689, 0.4399763237185311, 0.0]"
58,2,"[0.0, 0.5805877690523451, 0.4194122309476549, 0.0]"
58,3,"[0.0, 0.5642220397414744, 0.4357779602585255, 0.0]"
59,0,[0.     0.3458 0.6542 0.    ]
59,1,"[0.0, 0.31478541194903514, 0.6852145880509648, 0.0]"
59,2,"[0.0, 0.33763065824560085, 0.6623693417543992, 0.0]"
59,3,[0.     0.3496 0.6504 0.    ]
60,0,[0.     0.5075 0.4925 0.    ]
60,1,"[0.0, 0.5069161935351384, 0.49308380646486155, 0.0]"
60,2,"[0.0, 0.5069231696816193, 0.4930768303183807, 0.0]"
60,3,[0.     0.5075 0.4925 0.    ]
61,0,[0.     0.6287 0.3713 0.    ]
61,1,"[0.0, 0.5560961747462403, 0.4439038252537597, 0.0]"
61,2,"[0.0, 0.5924399765726016, 0.4075600234273984, 0.0]"
61,3,[0.     0.6189 0.3811 0.    ]
62,0,[0.     0.5692 0.4308 0.    ]
62,1,"[0.0, 0.5697783691793716, 0.4302216308206283, 0.0]"
62,2,[0.     0.5692 0.4308 0.    ]
62,3,"[0.0, 0.5697536375991101, 0.43024636240088987, 0.0]"
63,0,[0.     0.3746 0.6254 0.    ]
63,1,"[0.0, 0.40581969567368487, 0.5941803043263151, 0.0]"
63,2,"[0.0, 0.3821767417750122, 0.6178232582249877, 0.0]"
63,3,[0.     0.3711 0.6289 0.    ]
64,0,[0.     0.3089 0.6911 0.    ]
64,1,"[0.0, 0.3764157014303822, 0.6235842985696178, 0.0]"
64,2,"[0.0, 0.3239705184337651, 0.6760294815662349, 0.0]"
64,3,[0.    0.281 0.719 0.   ]
65,0,[0.     0.3782 0.6218 0.    ]
65,1,"[0.0, 0.4115121818433533, 0.5884878181566466, 0.0]"
65,2,"[0.0, 0.38268378869472164, 0.6173162113052784, 0.0]"
65,3,[0.     0.3721 0.6279 0.    ]
66,0,[0.     0.7269 0.2731 0.    ]
66,1,"[0.0, 0.6373551110329188, 0.3626448889670812, 0.0]"
66,2,"[0.0, 0.7096436105303212, 0.2903563894696788, 0.0]"
66,3,[0.     0.7429 0.2571 0.    ]
67,0,[0.     0.5135 0.4865 0.    ]
67,1,"[0.0, 0.5293320081791604, 0.4706679918208396, 0.0]"
67,2,"[0.0, 0.5216512180570622, 0.47834878194293784, 0.0]"
67,3,[0.     0.5129 0.4871 0.    ]
68,0,[0.     0.4483 0.5517 0.    ]
68,1,"[0.0, 0.49039704109828275, 0.5096029589017171, 0.0]"
68,2,"[0.0, 0.45740844887051846, 0.5425915511294815, 0.0]"
68,3,[0.     0.4398 0.5602 0.    ]
69,0,[0.     0.5721 0.4279 0.    ]
69,1,"[0.0, 0.5200851989168759, 0.4799148010831241, 0.0]"
69,2,"[0.0, 0.5573819122446703, 0.44261808775532974, 0.0]"
69,3,"[0.0, 0.5441075863168764, 0.4558924136831236, 0.0]"
70,0,[0.     0.4245 0.5755 0.    ]
70,1,"[0.0, 0.4857687602251562, 0.5142312397748438, 0.0]"
70,2,"[0.0, 0.44378137216641167, 0.5562186278335882, 0.0]"
70,3,"[0.0, 0.4516551100939181, 0.5483448899060817, 0.0]"
71,0,[0.     0.4171 0.5829 0.    ]
71,1,"[0.0, 0.4539967588519699, 0.5460032411480301, 0.0]"
71,2,"[0.0, 0.42944561761020816, 0.570554382389792, 0.0]"
71,3,[0.     0.4171 0.5829 0.    ]
72,0,[0.     0.6033 0.3967 0.    ]
72,1,"[0.0, 0.561985455309833, 0.438014544690167, 0.0]"
72,2,"[0.0, 0.5889647817425062, 0.4110352182574938, 0.0]"
72,3,"[0.0, 0.5847408841828121, 0.4152591158171879, 0.0]"
73,0,[0.     0.4236 0.5764 0.    ]
73,1,"[0.0, 0.4389335891146133, 0.5610664108853868, 0.0]"
73,2,"[0.0, 0.4235784021658155, 0.5764215978341845, 0.0]"
73,3,[0.     0.4151 0.5849 0.    ]
74,0,[0.     0.3327 0.6673 0.    ]
74,1,"[0.0, 0.5470135619153735, 0.45298643808462646, 0.0]"
74,2,"[0.0, 0.44416352720358726, 0.5558364727964128, 0.0]"
74,3,[0.     0.3358 0.6642 0.    ]
0,0,[0.     0.3767 0.6233 0.    ]
0,1,"[0.0, 0.41635834708013797, 0.583641652919862, 0.0]"
0,2,"[0.0, 0.3913605326717511, 0.6086394673282488, 0.0]"
0,3,[0.     0.3853 0.6147 0.    ]
1,0,[0.     0.4958 0.5042 0.    ]
1,1,"[0.0, 0.5023597377058246, 0.49764026229417535, 0.0]"
1,2,"[0.0, 0.5022931618771, 0.49770683812289995, 0.0]"
1,3,"[0.0, 0.4971928599278985, 0.5028071400721015, 0.0]"
2,0,[0.    0.397 0.603 0.   ]
2,1,"[0.0, 0.4636443820121641, 0.5363556179878359, 0.0]"
2,2,"[0.0, 0.40943811309435385, 0.5905618869056461, 0.0]"
2,3,"[0.0, 0.44095844640832155, 0.5590415535916784, 0.0]"
3,0,[0.     0.5612 0.4388 0.    ]
3,1,"[0.0, 0.44278830963177807, 0.5572116903682219, 0.0]"
3,2,"[0.0, 0.5220789879018735, 0.47792101209812654, 0.0]"
3,3,"[0.0, 0.4747739908360722, 0.5252260091639278, 0.0]"
4,0,[0.     0.6939 0.3061 0.    ]
4,1,"[0.0, 0.3779900052867897, 0.6220099947132103, 0.0]"
4,2,"[0.0, 0.5322219593545512, 0.46777804064544887, 0.0]"
4,3,"[0.0, 0.41406539932347797, 0.585934600676522, 0.0]"
5,0,[0.     0.5688 0.4312 0.    ]
5,1,"[0.0, 0.537879204160192, 0.46212079583980803, 0.0]"
5,2,"[0.0, 0.5592655326493946, 0.4407344673506054, 0.0]"
5,3,[0.     0.5717 0.4283 0.    ]
6,0,[0.     0.4292 0.5708 0.    ]
6,1,"[0.0, 0.4049399004769633, 0.5950600995230367, 0.0]"
6,2,"[0.0, 0.41646208103438626, 0.5835379189656137, 0.0]"
6,3,"[0.0, 0.4287359071851175, 0.5712640928148824, 0.0]"
7,0,[0.     0.5024 0.4976 0.    ]
7,1,"[0.0, 0.5247282472748932, 0.4752717527251068, 0.0]"
7,2,"[0.0, 0.512888420022511, 0.48711157997748894, 0.0]"
7,3,[0.     0.5013 0.4987 0.    ]
8,0,[0.     0.4416 0.5584 0.    ]
8,1,"[0.0, 0.3542037188031733, 0.6457962811968266, 0.0]"
8,2,"[0.0, 0.403675736793647, 0.5963242632063529, 0.0]"
8,3,[0.     0.4341 0.5659 0.    ]
9,0,[0.     0.6362 0.3638 0.    ]
9,1,"[0.0, 0.45108320193696516, 0.5489167980630348, 0.0]"
9,2,"[0.0, 0.5482060051720834, 0.45179399482791655, 0.0]"
9,3,[0.     0.6142 0.3858 0.    ]
10,0,[0.     0.5804 0.4196 0.    ]
10,1,"[0.0, 0.6126031028523975, 0.3873968971476024, 0.0]"
10,2,"[0.0, 0.5887911583173655, 0.4112088416826345, 0.0]"
10,3,[0.     0.5765 0.4235 0.    ]
11,0,[0.     0.6113 0.3887 0.    ]
11,1,"[0.0, 0.5570130780389495, 0.4429869219610505, 0.0]"
11,2,"[0.0, 0.5988548403068288, 0.4011451596931712, 0.0]"
11,3,[0.     0.6311 0.3689 0.    ]
12,0,[0.     0.6033 0.3967 0.    ]
12,1,"[0.0, 0.5531953177302109, 0.4468046822697891, 0.0]"
12,2,"[0.0, 0.5877413577140671, 0.41225864228593284, 0.0]"
12,3,[0.     0.6009 0.3991 0.    ]
13,0,[0.     0.5992 0.4008 0.    ]
13,1,"[0.0, 0.5803084209310201, 0.41969157906897997, 0.0]"
13,2,"[0.0, 0.5863711864917236, 0.41362881350827635, 0.0]"
13,3,"[0.0, 0.5941440094854669, 0.40585599051453314, 0.0]"
14,0,[0.    0.478 0.522 0.   ]
14,1,"[0.0, 0.5392702407409284, 0.46072975925907156, 0.0]"
14,2,"[0.0, 0.48852524611864867, 0.5114747538813513, 0.0]"
14,3,[0.     0.4646 0.5354 0.    ]
15,0,[0.     0.4705 0.5295 0.    ]
15,1,"[0.0, 0.42901744764997884, 0.5709825523500212, 0.0]"
15,2,"[0.0, 0.4617349302555316, 0.5382650697444685, 0.0]"
15,3,[0.     0.4765 0.5235 0.    ]
16,0,[0.     0.3194 0.6806 0.    ]
16,1,"[0.0, 0.3307954401783544, 0.6692045598216456, 0.0]"
16,2,"[0.0, 0.32397232826741496, 0.676027671732585, 0.0]"
16,3,"[0.0, 0.3227097922599712, 0.6772902077400288, 0.0]"
17,0,[0.     0.5895 0.4105 0.    ]
17,1,"[0.0, 0.5901286778467905, 0.40987132215320954, 0.0]"
17,2,[0.     0.5895 0.4105 0.    ]
17,3,[0.     0.5895 0.4105 0.    ]
18,0,[0.     0.4342 0.5658 0.    ]
18,1,"[0.0, 0.5058167381266295, 0.49418326187337047, 0.0]"
18,2,"[0.0, 0.4522875889316567, 0.5477124110683432, 0.0]"
18,3,[0.     0.4201 0.5799 0.    ]
19,0,[0.     0.6592 0.3408 0.    ]
19,1,"[0.0, 0.6584323564660218, 0.3415676435339781, 0.0]"
19,2,[0.     0.6592 0.3408 0.    ]
19,3,[0.     0.6592 0.3408 0.    ]
20,0,[0.     0.3331 0.6669 0.    ]
20,1,"[0.0, 0.5104721830603872, 0.48952781693961284, 0.0]"
20,2,"[0.0, 0.39650554052509623, 0.6034944594749038, 0.0]"
20,3,[0.     0.3403 0.6597 0.    ]
21,0,[0.     0.5835 0.4165 0.    ]
21,1,"[0.0, 0.5932408715286964, 0.4067591284713035, 0.0]"
21,2,"[0.0, 0.5834963216216953, 0.41650367837830465, 0.0]"
21,3,[0.     0.5824 0.4176 0.    ]
22,0,[0.     0.4946 0.5054 0.    ]
22,1,"[0.0, 0.48274563669985715, 0.5172543633001427, 0.0]"
22,2,"[0.0, 0.4847140068449417, 0.5152859931550583, 0.0]"
22,3,[0.     0.4946 0.5054 0.    ]
23,0,[0.    0.305 0.695 0.   ]
23,1,"[0.0, 0.3571315063607312, 0.6428684936392688, 0.0]"
23,2,"[0.0, 0.3119536509020698, 0.6880463490979302, 0.0]"
23,3,[0.     0.2952 0.7048 0.    ]
24,0,[0.     0.2943 0.7057 0.    ]
24,1,"[0.0, 0.3326065526976866, 0.6673934473023134, 0.0]"
24,2,"[0.0, 0.29786529279753043, 0.7021347072024696, 0.0]"
24,3,"[0.0, 0.3248654046708395, 0.6751345953291604, 0.0]"
25,0,[0.     0.3157 0.6843 0.    ]
25,1,"[0.0, 0.38804642675384565, 0.6119535732461544, 0.0]"
25,2,"[0.0, 0.3343765395091575, 0.6656234604908424, 0.0]"
25,3,[0.     0.3084 0.6916 0.    ]
26,0,[0.     0.4852 0.5148 0.    ]
26,1,"[0.0, 0.5670641027609661, 0.4329358972390339, 0.0]"
26,2,"[0.0, 0.4970083940611947, 0.5029916059388053, 0.0]"
26,3,[0.     0.4638 0.5362 0.    ]
27,0,[0.     0.4382 0.5618 0.    ]
27,1,"[0.0, 0.5059686471215462, 0.4940313528784537, 0.0]"
27,2,"[0.0, 0.4571702415324165, 0.5428297584675834, 0.0]"
27,3,[0.     0.4258 0.5742 0.    ]
28,0,[0.     0.9173 0.0827 0.    ]
28,1,"[0.0, 0.9050095187910637, 0.0949904812089363, 0.0]"
28,2,"[0.0, 0.9125637455894918, 0.08743625441050816, 0.0]"
28,3,"[0.0, 0.9122319332878973, 0.08776806671210265, 0.0]"
29,0,[0.     0.8658 0.1342 0.    ]
29,1,"[0.0, 0.863705763602774, 0.1362942363972261, 0.0]"
29,2,"[0.0, 0.8656534502209633, 0.13434654977903676, 0.0]"
29,3,[0.     0.8658 0.1342 0.    ]
30,0,[0.     0.4748 0.5252 0.    ]
30,1,"[0.0, 0.3952295847533652, 0.6047704152466348, 0.0]"
30,2,"[0.0, 0.441281664412691, 0.558718335587309, 0.0]"
30,3,"[0.0, 0.4359534635250579, 0.5640465364749421, 0.0]"
31,0,[0.     0.6357 0.3643 0.    ]
