3,1,"[-0.06356190404673336, 0.30498678582400096, 0.03125891147311286, 0.6165632860004308, 0.06356190404673336, -0.30498678582400096, -0.03125891147311286, -0.6165632860004308]"
3,2,"[-0.1254340669488339, 0.22311334448783054, -0.15432904812319018, 0.6316863691229597, 0.1254340669488339, -0.22311334448783054, 0.15432904812319018, -0.6316863691229597]"
3,3,[-0.138   0.2146 -0.1739  0.6323  0.138  -0.2146  0.1739 -0.6323]
4,0,[ 0.0492  0.3683  0.2297  0.2938 -0.0492 -0.3683 -0.2297 -0.2938]
4,1,"[-0.055656303754449805, 0.338420131720729, -0.015391829924394774, 0.11147875319933147, 0.055656303754449805, -0.338420131720729, 0.015391829924394774, -0.11147875319933147]"
4,2,"[-0.042732060048593826, 0.3413661601521861, 0.017690894650561236, 0.1306631101095048, 0.042732060048593826, -0.3413661601521861, -0.017690894650561236, -0.1306631101095048]"
4,3,[ 0.0232  0.3599  0.1839  0.2609 -0.0232 -0.3599 -0.1839 -0.2609]
5,0,[-0.0687 -0.4998 -0.1212 -0.3695  0.0687  0.4998  0.1212  0.3695]
5,1,"[0.15812464674995064, -0.4881287862593848, 0.0034589829897186688, -0.36582661906804376, -0.15812464674995064, 0.4881287862593848, -0.0034589829897186688, 0.36582661906804376]"
5,2,"[0.04954025023826822, -0.4979544919880789, -0.07041770580167299, -0.36878052546049955, -0.04954025023826822, 0.4979544919880789, 0.07041770580167299, 0.36878052546049955]"
5,3,[ 0.0113 -0.4985 -0.0847 -0.3689 -0.0113  0.4985  0.0847  0.3689]
6,0,[-0.0793  0.2946 -0.1264  0.4234  0.0793 -0.2946  0.1264 -0.4234]
6,1,"[0.02457743375630191, 0.5080623803560433, -0.40196314622732576, -0.09646554443304167, -0.02457743375630191, -0.5080623803560433, 0.40196314622732576, 0.09646554443304167]"
6,2,"[-0.027783413243351932, 0.3874428114102914, -0.24245126342716536, 0.18752831532031042, 0.027783413243351932, -0.3874428114102914, 0.24245126342716536, -0.18752831532031042]"
6,3,"[0.017212855845444453, 0.47147274993133637, -0.3503611320908349, -0.00781257343504391, -0.017212855845444453, -0.47147274993133637, 0.3503611320908349, 0.00781257343504391]"
7,0,[-0.362  -0.1452  0.24   -0.4607  0.362   0.1452 -0.24    0.4607]
7,1,"[-0.3427565258116107, -0.17952871558301012, 0.10203525491490567, -0.30378860378484884, 0.3427565258116107, 0.17952871558301012, -0.10203525491490567, 0.30378860378484884]"
7,2,"[-0.3557296768458842, -0.1571666163691576, 0.16577160975552596, -0.37348060740769146, 0.3557296768458842, 0.1571666163691576, -0.16577160975552596, 0.37348060740769146]"
7,3,[-0.362  -0.1452  0.24   -0.4607  0.362   0.1452 -0.24    0.4607]
8,0,[ 0.4727  0.0792 -0.2107  0.0029 -0.4727 -0.0792  0.2107 -0.0029]
8,1,"[0.36085583122281367, 0.051492723904574315, 0.24278662894174247, 0.021396757194219424, -0.36085583122281367, -0.051492723904574315, -0.24278662894174247, -0.021396757194219424]"
8,2,"[0.4170883083921821, 0.06718435832344972, 0.008465613092120461, 0.007069012500100426, -0.4170883083921821, -0.06718435832344972, -0.008465613092120461, -0.007069012500100426]"
8,3,[ 0.442   0.0705 -0.0839  0.0062 -0.442  -0.0705  0.0839 -0.0062]
9,0,[ 0.0872  0.3319 -0.4359 -0.3232 -0.0872 -0.3319  0.4359  0.3232]
9,1,"[-0.13011233458085605, 0.17093403524965917, -0.4850548450318586, -0.1389260835138838, 0.13011233458085605, -0.17093403524965917, 0.4850548450318586, 0.1389260835138838]"
9,2,"[-0.1038079301514292, 0.1838645343203857, -0.4820598965498228, -0.15126489629307205, 0.1038079301514292, -0.1838645343203857, 0.4820598965498228, 0.15126489629307205]"
9,3,"[-0.09136234734890465, 0.19261019959851788, -0.47856063849942837, -0.16363492575575034, 0.09136234734890465, -0.19261019959851788, 0.47856063849942837, 0.16363492575575034]"
10,0,[-0.6911  0.2172  0.2719 -0.2016  0.6911 -0.2172 -0.2719  0.2016]
10,1,"[-0.31743883511005144, -0.13213002222424766, 0.25629185366491253, -0.08521436957911858, 0.31743883511005144, 0.13213002222424766, -0.25629185366491253, 0.08521436957911858]"
10,2,"[-0.5426791201924499, 0.08379097143610786, 0.26529461068409965, -0.14678712458068927, 0.5426791201924499, -0.08379097143610786, -0.26529461068409965, 0.14678712458068927]"
10,3,[-0.5852  0.1176  0.2665 -0.1595  0.5852 -0.1176 -0.2665  0.1595]
11,0,[-0.0182 -0.3068  0.0235  0.3678  0.0182  0.3068 -0.0235 -0.3678]
11,1,"[0.12774709600234532, -0.1485129728404921, 0.08186642455706444, 0.35540558799311317, -0.12774709600234532, 0.1485129728404921, -0.08186642455706444, -0.35540558799311317]"
11,2,"[0.04199398112070841, -0.23628578550191406, 0.04422193542107186, 0.3623394811947504, -0.04199398112070841, 0.23628578550191406, -0.04422193542107186, -0.3623394811947504]"
11,3,[ 0.0192 -0.2669  0.0361  0.3643 -0.0192  0.2669 -0.0361 -0.3643]
12,0,[ 0.2263  0.2814  0.2469  0.0621 -0.2263 -0.2814 -0.2469 -0.0621]
12,1,"[0.3319272464054533, 0.03469439119715605, 0.16109805713199477, 0.29206240769338115, -0.3319272464054533, -0.03469439119715605, -0.16109805713199477, -0.29206240769338115]"
12,2,"[0.2519481409728845, 0.16016865549340925, 0.21403620312970614, 0.1421955060816907, -0.2519481409728845, -0.16016865549340925, -0.21403620312970614, -0.1421955060816907]"
12,3,[ 0.239   0.2247  0.226   0.1026 -0.239  -0.2247 -0.226  -0.1026]
13,0,[-0.0073  0.1544  0.1988 -0.1159  0.0073 -0.1544 -0.1988  0.1159]
13,1,"[-0.01996065157902219, 0.16595795020922338, 0.2250941017013699, -0.1779610788356427, 0.01996065157902219, -0.16595795020922338, -0.2250941017013699, 0.1779610788356427]"
13,2,"[-0.014309448262880138, 0.15832387649743748, 0.21283049840137813, -0.1276278139930717, 0.014309448262880138, -0.15832387649743748, -0.21283049840137813, 0.1276278139930717]"
13,3,[-0.0073  0.1544  0.1988 -0.1159  0.0073 -0.1544 -0.1988  0.1159]
14,0,[ 0.0387  0.225  -0.3595  0.0645 -0.0387 -0.225   0.3595 -0.0645]
14,1,"[0.21552488396080893, 0.22710899700177786, 0.1572225313333879, 0.12934596529615186, -0.21552488396080893, -0.22710899700177786, -0.1572225313333879, -0.12934596529615186]"
14,2,"[0.12216455530813321, 0.22536846236223596, -0.13153559120756886, 0.09583099085245153, -0.12216455530813321, -0.22536846236223596, 0.13153559120756886, -0.09583099085245153]"
14,3,[ 0.0542  0.2251 -0.3312  0.07   -0.0542 -0.2251  0.3312 -0.07  ]
15,0,[ 0.0885  0.3559 -0.3854  0.276  -0.0885 -0.3559  0.3854 -0.276 ]
15,1,"[0.1064598322049085, 0.17064205290531995, -0.4898524654009977, 0.285624708490363, -0.1064598322049085, -0.17064205290531995, 0.4898524654009977, -0.285624708490363]"
15,2,"[0.09758127045749233, 0.25801568573763506, -0.41690820794633177, 0.27742423376222414, -0.09758127045749233, -0.25801568573763506, 0.41690820794633177, -0.27742423376222414]"
15,3,[ 0.0936  0.305  -0.4064  0.2768 -0.0936 -0.305   0.4064 -0.2768]
16,0,[ 0.4196 -0.2477 -0.388  -0.0418 -0.4196  0.2477  0.388   0.0418]
16,1,"[0.2665614057679366, -0.23352527657470176, -0.39487532084316534, -0.05384612861338717, -0.2665614057679366, 0.23352527657470176, 0.39487532084316534, 0.05384612861338717]"
16,2,"[0.3466620924252858, -0.24204652067363608, -0.3905726053985937, -0.049149592186917036, -0.3466620924252858, 0.24204652067363608, 0.3905726053985937, 0.049149592186917036]"
16,3,[ 0.3785 -0.2445 -0.3896 -0.0455 -0.3785  0.2445  0.3896  0.0455]
17,0,[ 0.2273 -0.0046 -0.0559 -0.007  -0.2273  0.0046  0.0559  0.007 ]
17,1,"[0.27179817047413557, -0.3174006338624038, -0.12737553847004274, 0.10159587215797956, -0.27179817047413557, 0.3174006338624038, 0.12737553847004274, -0.10159587215797956]"
17,2,"[0.2433117129198879, -0.13836618523810518, -0.07804427709416435, 0.0313411499678324, -0.2433117129198879, 0.13836618523810518, 0.07804427709416435, -0.0313411499678324]"
17,3,[ 0.2406 -0.0995 -0.0742  0.0233 -0.2406  0.0995  0.0742 -0.0233]
18,0,[ 0.3079  0.4306  0.3056 -0.3822 -0.3079 -0.4306 -0.3056  0.3822]
18,1,"[0.2850373466271104, 0.457949876651944, 0.37697811383569957, -0.03293447973622417, -0.2850373466271104, -0.457949876651944, -0.37697811383569957, 0.03293447973622417]"
18,2,"[0.2977737661177976, 0.43957188148030807, 0.3389612003060942, -0.2186531163982704, -0.2977737661177976, -0.43957188148030807, -0.3389612003060942, 0.2186531163982704]"
18,3,[ 0.3015  0.4368  0.3237 -0.3225 -0.3015 -0.4368 -0.3237  0.3225]
19,0,[-0.1204  0.5647 -0.0477  0.0924  0.1204 -0.5647  0.0477 -0.0924]
19,1,"[-0.2129398634162081, 0.34047689378518986, -0.04460911865394532, -0.15533727772980505, 0.2129398634162081, -0.34047689378518986, 0.04460911865394532, 0.15533727772980505]"
19,2,"[-0.1623888372854827, 0.4589191298775665, -0.04645640585709977, -0.04032170203643689, 0.1623888372854827, -0.4589191298775665, 0.04645640585709977, 0.04032170203643689]"
19,3,"[-0.19762571231251397, 0.3746072962499246, -0.04536817278285745, -0.12264396368193538, 0.19762571231251397, -0.3746072962499246, 0.04536817278285745, 0.12264396368193538]"
20,0,[-0.1438 -0.3551  0.0269  0.0093  0.1438  0.3551 -0.0269 -0.0093]
20,1,"[-0.11942434971718982, 0.0855067679850436, -0.023719962234057368, -0.045713871337182944, 0.11942434971718982, -0.0855067679850436, 0.023719962234057368, 0.045713871337182944]"
20,2,"[-0.13895318425635172, -0.14367940092720602, 0.006943204853636282, 0.0003558830902019404, 0.13895318425635172, 0.14367940092720602, -0.006943204853636282, -0.0003558830902019404]"
20,3,[-0.1408 -0.2512  0.0132  0.0042  0.1408  0.2512 -0.0132 -0.0042]
21,0,[-0.209   0.2947 -0.2683 -0.0264  0.209  -0.2947  0.2683  0.0264]
21,1,"[-0.08074633718397121, 0.13301574571398314, -0.30037936255610964, -0.07928546593387835, 0.08074633718397121, -0.13301574571398314, 0.30037936255610964, 0.07928546593387835]"
21,2,"[-0.13520257179944586, 0.20758981306838398, -0.2767245706597856, -0.041251754253687996, 0.13520257179944586, -0.20758981306838398, 0.2767245706597856, 0.041251754253687996]"
21,3,[-0.2077  0.2774 -0.2718 -0.0284  0.2077 -0.2774  0.2718  0.0284]
22,0,[ 0.2737  0.0759  0.2043 -0.1166 -0.2737 -0.0759 -0.2043  0.1166]
22,1,"[0.0893296142707055, -0.06151493675925647, 0.1462706366587689, 0.07362850111283908, -0.0893296142707055, 0.06151493675925647, -0.1462706366587689, -0.07362850111283908]"
22,2,"[0.20074956242530076, -0.022888476809825267, 0.1611947509616703, -0.04285000502524076, -0.20074956242530076, 0.022888476809825267, -0.1611947509616703, 0.04285000502524076]"
22,3,[ 0.2371  0.0273  0.1845 -0.081  -0.2371 -0.0273 -0.1845  0.081 ]
23,0,[-0.0034 -0.064  -0.0223 -0.0202  0.0034  0.064   0.0223  0.0202]
23,1,"[-0.11354673498223725, -0.13985197939890487, 0.019372386369638853, 0.16930356617655473, 0.11354673498223725, 0.13985197939890487, -0.019372386369638853, -0.16930356617655473]"
23,2,"[-0.08582202277334042, -0.09839621069518874, -0.010600064177064793, 0.11442448925923383, 0.08582202277334042, 0.09839621069518874, 0.010600064177064793, -0.11442448925923383]"
23,3,[-0.0231 -0.081  -0.0172  0.012   0.0231  0.081   0.0172 -0.012 ]
24,0,[ 0.1711  0.3911  0.2076  0.1058 -0.1711 -0.3911 -0.2076 -0.1058]
24,1,"[0.2830934215108916, 0.3736346723180447, 0.0185146911646844, -0.10236791654410833, -0.2830934215108916, -0.3736346723180447, -0.0185146911646844, 0.10236791654410833]"
24,2,"[0.19433455720235046, 0.3826648943461328, 0.1297495885167583, 0.0047868062132536415, -0.19433455720235046, -0.3826648943461328, -0.1297495885167583, -0.0047868062132536415]"
24,3,[ 0.1731  0.3889  0.1874  0.0974 -0.1731 -0.3889 -0.1874 -0.0974]
25,0,[-0.0372  0.2228 -0.0262  0.1201  0.0372 -0.2228  0.0262 -0.1201]
25,1,"[-0.13449935699986787, -0.049599989782480834, 0.15142750324003484, 0.09293604631028264, 0.13449935699986787, 0.049599989782480834, -0.15142750324003484, -0.09293604631028264]"
25,2,[-0.0432  0.221  -0.0199  0.1177  0.0432 -0.221   0.0199 -0.1177]
25,3,[-0.0856  0.2158 -0.0143  0.1122  0.0856 -0.2158  0.0143 -0.1122]
26,0,[-0.0888  0.2244 -0.1084  0.0238  0.0888 -0.2244  0.1084 -0.0238]
26,1,"[0.03534824067591701, 0.16978420723264917, -0.0002764581994764985, 0.016789493270763425, -0.03534824067591701, -0.16978420723264917, 0.0002764581994764985, -0.016789493270763425]"
26,2,[ 0.0078  0.1426 -0.0864  0.0182 -0.0078 -0.1426  0.0864 -0.0182]
26,3,[ 0.0078  0.1426 -0.0864  0.0182 -0.0078 -0.1426  0.0864 -0.0182]
27,0,[ 0.2088 -0.0123  0.2705  0.0319 -0.2088  0.0123 -0.2705 -0.0319]
27,1,"[-0.010251742157962932, -0.007597368386113983, 0.11536607473027014, 0.05861037009970629, 0.010251742157962932, 0.007597368386114012, -0.11536607473027016, -0.05861037009970629]"
27,2,[ 0.2098  0.0019  0.2537  0.0306 -0.2098 -0.0019 -0.2537 -0.0306]
27,3,[ 0.2008  0.0588  0.2138  0.033  -0.2008 -0.0588 -0.2138 -0.033 ]
28,0,[ 0.2828  0.1074  0.2655  0.1288 -0.2828 -0.1074 -0.2655 -0.1288]
28,1,"[0.16995456197599854, -0.13170357669412502, 0.03822390250568855, -0.013341911052278806, -0.16995456197599854, 0.13170357669412502, -0.03822390250568855, 0.013341911052278806]"
28,2,"[0.19007413506567317, -0.11225825747890132, 0.060659318231861964, -0.005987359560090534, -0.19007413506567317, 0.11225825747890132, -0.060659318231861964, 0.005987359560090534]"
28,3,[ 0.2742  0.0512  0.169   0.1187 -0.2742 -0.0512 -0.169  -0.1187]
29,0,[-0.2281 -0.0913  0.2458 -0.0529  0.2281  0.0913 -0.2458  0.0529]
29,1,"[0.11113725270308245, 0.12693905563008448, 0.1937016971800146, 0.15729130199916208, -0.11113725270308245, -0.12693905563008454, -0.1937016971800146, -0.15729130199916208]"
29,2,"[-0.03543664901543567, 0.016122518209229116, 0.19779764190090746, 0.06355480074555771, 0.03543664901543567, -0.016122518209229116, -0.19779764190090746, -0.06355480074555771]"
29,3,[-0.1326 -0.0598  0.2288  0.0014  0.1326  0.0598 -0.2288 -0.0014]
30,0,[-0.0082  0.0624  0.149  -0.163   0.0082 -0.0624 -0.149   0.163 ]
30,1,"[-0.09282896122762829, 0.005689487841768554, 0.32213712615890994, -0.03804963952617971, 0.09282896122762829, -0.005689487841768554, -0.32213712615890994, 0.03804963952617971]"
30,2,"[-0.023030331137142535, 0.0017760651260279702, 0.2673768128731864, -0.06504827324167395, 0.023030331137142535, -0.0017760651260279702, -0.2673768128731864, 0.06504827324167395]"
30,3,"[-0.033557484210839914, -0.0049333131222421105, 0.2917550767704226, -0.04022626522053915, 0.033557484210839914, 0.0049333131222421105, -0.2917550767704226, 0.04022626522053915]"
31,0,[ 0.1557 -0.2657  0.0219 -0.2239 -0.1557  0.2657 -0.0219  0.2239]
31,1,"[0.12377426293965633, -0.1023098944688521, -0.02962150721639348, -0.02771724848426126, -0.12377426293965633, 0.1023098944688521, 0.029621507216393478, 0.02771724848426126]"
31,2,"[0.06288691731654672, -0.09358399690085936, 0.021764494047792356, -0.04456245193419782, -0.06288691731654672, 0.09358399690085936, -0.021764494047792356, 0.04456245193419782]"
31,3,"[0.05900297771206975, -0.15669459887983309, 0.009017378841495416, -0.11327486160693309, -0.05900297771206975, 0.15669459887983309, -0.009017378841495416, 0.11327486160693309]"
32,0,[-0.0938  0.006  -0.2392  0.0698  0.0938 -0.006   0.2392 -0.0698]
32,1,"[-0.08320603211919131, -0.054870333374536014, 0.10655555965162836, 0.16041753417187232, 0.08320603211919131, 0.054870333374536014, -0.10655555965162836, -0.16041753417187232]"
32,2,"[-0.10965782278948298, -0.03928953704796072, -0.0839761796088999, 0.08842042553559047, 0.10965782278948298, 0.03928953704796072, 0.0839761796088999, -0.08842042553559047]"
32,3,[-0.0998 -0.0018 -0.2284  0.0669  0.0998  0.0018  0.2284 -0.0669]
33,0,[ 0.3479 -0.2073  0.022   0.0506 -0.3479  0.2073 -0.022  -0.0506]
33,1,"[0.18741042239744835, 0.06522638903464388, -0.17455690452535563, -0.10671911413264479, -0.18741042239744835, -0.06522638903464388, 0.17455690452535563, 0.10671911413264479]"
33,2,"[0.2267962199664373, -0.021112509414616742, -0.13722202710844253, -0.030942667297704736, -0.2267962199664373, 0.021112509414616742, 0.13722202710844253, 0.030942667297704736]"
33,3,"[0.20588029949004513, 0.02561132309132192, -0.16678865482282698, -0.07003915220167999, -0.20588029949004513, -0.02561132309132192, 0.16678865482282698, 0.07003915220167999]"
34,0,[ 0.1696 -0.1827 -0.1952  0.1034 -0.1696  0.1827  0.1952 -0.1034]
34,1,"[0.3349628742951306, 0.11503842713852563, -0.16086112129992358, -0.04760886062866423, -0.3349628742951306, -0.11503842713852563, 0.16086112129992358, 0.04760886062866415]"
34,2,"[0.3349628742951306, 0.11503842713852563, -0.16086112129992358, -0.04760886062866423, -0.3349628742951306, -0.11503842713852563, 0.16086112129992358, 0.04760886062866415]"
34,3,"[0.24562408246942863, -0.0556027932179435, -0.18201194635345683, 0.03878365412121699, -0.24562408246942863, 0.0556027932179435, 0.18201194635345683, -0.03878365412121699]"
35,0,[ 0.1302  0.0884  0.0498  0.001  -0.1302 -0.0884 -0.0498 -0.001 ]
35,1,"[0.14653192557871747, 0.013135296263535231, 0.03685134194616718, 0.08206275060201815, -0.14653192557871747, -0.013135296263535231, -0.03685134194616722, -0.08206275060201815]"
35,2,"[0.15681570456658522, 0.01905499739714174, 0.044067759363144776, 0.10648208532085436, -0.15681570456658522, -0.019054997397141716, -0.044067759363144776, -0.10648208532085436]"
35,3,[ 0.1301  0.0885  0.051   0.0012 -0.1301 -0.0885 -0.051  -0.0012]
36,0,[ 0.1138 -0.1267  0.0402 -0.106  -0.1138  0.1267 -0.0402  0.106 ]
36,1,"[0.1042882946056422, -0.08001445736892178, 0.13870666122814393, 0.1012343056031791, -0.1042882946056422, 0.08001445736892178, -0.13870666122814393, -0.1012343056031791]"
36,2,"[0.10571260108521116, -0.1106154191530337, 0.12577216071430097, 0.05913844081841251, -0.10571260108521116, 0.1106154191530337, -0.12577216071430097, -0.05913844081841252]"
36,3,[ 0.1137 -0.1222  0.0403 -0.1058 -0.1137  0.1222 -0.0403  0.1058]
37,0,[ 0.0534  0.1791 -0.0916 -0.0636 -0.0534 -0.1791  0.0916  0.0636]
37,1,"[0.21421053593788342, 0.059087383507276874, -0.016414396830625195, 0.009206613135794432, -0.21421053593788342, -0.059087383507276874, 0.016414396830625195, -0.009206613135794432]"
37,2,"[0.19289475371513432, 0.08665108856470331, -0.04693899823681681, 0.0026845521641690943, -0.19289475371513432, -0.08665108856470331, 0.04693899823681679, -0.0026845521641691043]"
37,3,"[0.059729515758971966, 0.17399822524835978, -0.13433918931266306, -0.059830978905340046, -0.059729515758971966, -0.17399822524835978, 0.13433918931266306, 0.059830978905340046]"
38,0,[ 0.1241  0.0129  0.0246 -0.085  -0.1241 -0.0129 -0.0246  0.085 ]
38,1,"[-0.03516378197109992, -0.043822963372165846, -0.13586765434639345, -0.14622137873621682, 0.03516378197109992, 0.043822963372165846, 0.13586765434639345, 0.14622137873621682]"
38,2,"[-0.02502507756959971, -0.03224748092564911, -0.04844874319445841, -0.043138735850986806, 0.02502507756959971, 0.03224748092564911, 0.04844874319445842, 0.043138735850986806]"
38,3,"[-0.022238870811747545, -0.029681340800511623, -0.036460126092341796, -0.03872931288020271, 0.02223887081174756, 0.029681340800511623, 0.036460126092341796, 0.03872931288020271]"
0,0,[ 0.2795  0.5679 -0.1623 -0.0862 -0.2795 -0.5679  0.1623  0.0862]
0,1,"[0.0629006841834355, 0.5172802564063462, -0.09945377774071175, -0.033326629239815844, -0.0629006841834355, -0.5172802564063462, 0.09945377774071175, 0.033326629239815844]"
0,2,"[0.1835628344315849, 0.5529549268420162, -0.14681876058818455, -0.07509933049893058, -0.1835628344315849, -0.5529549268420162, 0.14681876058818455, 0.07509933049893058]"
0,3,[ 0.2291  0.5578 -0.1538 -0.0807 -0.2291 -0.5578  0.1538  0.0807]
1,0,[ 0.0968  0.3897 -0.0244 -0.1699 -0.0968 -0.3897  0.0244  0.1699]
1,1,"[0.21341989948092982, -0.04484751842469433, 0.14653797067668467, -0.10346107499836434, -0.21341989948092982, 0.04484751842469433, -0.14653797067668467, 0.10346107499836434]"
1,2,"[0.14463585037334634, 0.16614149465137867, 0.025479202614643953, -0.1448613721610832, -0.14463585037334634, -0.16614149465137867, -0.025479202614643953, 0.1448613721610832]"
1,3,[ 0.1238  0.3103 -0.0008 -0.1549 -0.1238 -0.3103  0.0008  0.1549]
2,0,[ 0.2194  0.1247 -0.1351 -0.3708 -0.2194 -0.1247  0.1351  0.3708]
2,1,"[0.04938572641941055, 0.12848969729285878, 0.14486605212015516, -0.24015071331959748, -0.04938572641941055, -0.12848969729285878, -0.14486605212015516, 0.24015071331959748]"
2,2,"[0.11305174613050865, 0.1259100974642834, 0.050231705597736855, -0.3027305243738867, -0.11305174613050865, -0.1259100974642834, -0.050231705597736855, 0.3027305243738867]"
2,3,[ 0.1764  0.1251 -0.0653 -0.3396 -0.1764 -0.1251  0.0653  0.3396]
3,0,[ 0.3065  0.4976  0.2531 -0.3913 -0.3065 -0.4976 -0.2531  0.3913]
3,1,"[0.11982941499994978, 0.5136678334988058, 0.053986689088990174, -0.4885708242466413, -0.11982941499994978, -0.5136678334988058, -0.053986689088990174, 0.4885708242466413]"
3,2,"[0.19987080709977306, 0.5027754020170566, 0.1515524616174215, -0.4479664859459899, -0.19987080709977306, -0.5027754020170566, -0.1515524616174215, 0.4479664859459899]"
3,3,[ 0.245   0.5015  0.1878 -0.4264 -0.245  -0.5015 -0.1878  0.4264]
4,0,[-0.0451  0.0039  0.495   0.2594  0.0451 -0.0039 -0.495  -0.2594]
4,1,"[0.10601454919180431, 0.009754635631992721, 0.046676690476770574, 0.21967429977077657, -0.10601454919180431, -0.009754635631992721, -0.046676690476770574, -0.21967429977077657]"
4,2,"[0.06535129126608176, 0.0070059362185028295, 0.17632162864162432, 0.2458094364028278, -0.06535129126608176, -0.0070059362185028295, -0.17632162864162432, -0.2458094364028278]"
4,3,[-0.0037  0.0054  0.3558  0.2543  0.0037 -0.0054 -0.3558 -0.2543]
5,0,[-0.1663 -0.0814  0.0523  0.4959  0.1663  0.0814 -0.0523 -0.4959]
5,1,"[-0.4105421469244174, -0.191511766010574, 0.07391329157164685, 0.19106802293838762, 0.4105421469244174, 0.191511766010574, -0.07391329157164685, -0.19106802293838762]"
5,2,"[-0.28209223704929, -0.11898811211378567, 0.05792315891239917, 0.3799495294979921, 0.28209223704929, 0.11898811211378567, -0.05792315891239917, -0.3799495294979921]"
5,3,[-0.1961 -0.097   0.0545  0.46    0.1961  0.097  -0.0545 -0.46  ]
6,0,[-0.4636  0.3032 -0.1271 -0.2562  0.4636 -0.3032  0.1271  0.2562]
6,1,"[-0.5141564386117302, 0.3727294976771001, -0.15550523803186966, -0.2811744219500833, 0.5141564386117302, -0.3727294976771001, 0.15550523803186966, 0.2811744219500833]"
6,2,"[-0.4797259615775844, 0.3407694278616746, -0.14244562492464508, -0.2598818833119177, 0.4797259615775844, -0.3407694278616746, 0.14244562492464508, 0.2598818833119177]"
6,3,[-0.4731  0.3228 -0.1351 -0.2578  0.4731 -0.3228  0.1351  0.2578]
7,0,[ 0.3877  0.0437 -0.0787 -0.2739 -0.3877 -0.0437  0.0787  0.2739]
7,1,"[0.26715160563316853, 0.24027897323549985, 0.16101713303466705, -0.13456831149092996, -0.26715160563316853, -0.24027897323549985, -0.16101713303466705, 0.13456831149092996]"
7,2,"[0.3099939002197363, 0.1990023032581377, 0.06284397160908065, -0.17384408551299657, -0.3099939002197363, -0.1990023032581377, -0.06284397160908065, 0.17384408551299657]"
7,3,[ 0.3553  0.1008 -0.0302 -0.2333 -0.3553 -0.1008  0.0302  0.2333]
8,0,[ 0.6993  0.3359 -0.5697 -0.1831 -0.6993 -0.3359  0.5697  0.1831]
8,1,"[0.7012667645286521, -0.02015040055033453, -0.5814456599547655, -0.31034425973655516, -0.7012667645286521, 0.02015040055033453, 0.5814456599547655, 0.31034425973655516]"
8,2,"[0.6997706913267631, 0.16137709790557178, -0.5752323542101309, -0.23765956128018054, -0.6997706913267631, -0.16137709790557178, 0.5752323542101309, 0.23765956128018054]"
8,3,"[0.6998947412889646, 0.1081672559457158, -0.5770278917853623, -0.25703994749939546, -0.6998947412889646, -0.1081672559457158, 0.5770278917853623, 0.25703994749939546]"
9,0,[-0.1614  0.4432  0.1356 -0.1147  0.1614 -0.4432 -0.1356  0.1147]
9,1,"[-0.010815535058145772, 0.10700487628207349, 0.19271748774727243, -0.06200333712631782, 0.010815535058145772, -0.10700487628207349, -0.19271748774727243, 0.06200333712631782]"
9,2,"[-0.07897696554809236, 0.25895616186493886, 0.1530669768818835, -0.09758345129981606, 0.07897696554809236, -0.25895616186493886, -0.1530669768818835, 0.09758345129981606]"
9,3,[-0.1178  0.3353  0.1475 -0.1026  0.1178 -0.3353 -0.1475  0.1026]
10,0,[ 0.0964 -0.0739  0.0698 -0.0528 -0.0964  0.0739 -0.0698  0.0528]
10,1,"[0.24150030647260962, 0.03346605761424618, -0.006719786402460637, -0.19545975040732955, -0.24150030647260962, -0.03346605761424618, 0.006719786402460637, 0.19545975040732955]"
10,2,"[0.16414516674983734, -0.02824058300905949, 0.04720543285267577, -0.11625259004541443, -0.16414516674983734, 0.02824058300905949, -0.04720543285267577, 0.11625259004541443]"
10,3,[ 0.1291 -0.0541  0.0559 -0.0848 -0.1291  0.0541 -0.0559  0.0848]
11,0,[ 0.0343  0.0015  0.054   0.0011 -0.0343 -0.0015 -0.054  -0.0011]
11,1,"[-0.03994321269548094, -0.24531500878523566, 0.016024285290476267, 0.1554194574065258, 0.03994321269548094, 0.24531500878523566, -0.016024285290476267, -0.1554194574065258]"
11,2,"[-0.03412842991785253, -0.1972231244487963, 0.02791456937683898, 0.09798177295419466, 0.03412842991785253, 0.1972231244487963, -0.02791456937683898, -0.09798177295419466]"
11,3,[ 0.0203 -0.0546  0.0438  0.0337 -0.0203  0.0546 -0.0438 -0.0337]
12,0,[-0.1358 -0.0913 -0.1299 -0.3497  0.1358  0.0913  0.1299  0.3497]
12,1,"[-0.5196281155437444, -0.2993950587505392, -0.1036929817178458, -0.3513164043407053, 0.5196281155437444, 0.2993950587505392, 0.1036929817178458, 0.3513164043407053]"
12,2,"[-0.3448824116496322, -0.18786949426759186, -0.11927250274512233, -0.3499128452271507, 0.3448824116496322, 0.18786949426759186, 0.11927250274512233, 0.3499128452271507]"
12,3,[-0.2298 -0.1405 -0.1233 -0.3498  0.2298  0.1405  0.1233  0.3498]
13,0,[-0.0333 -0.2774  0.2685  0.0659  0.0333  0.2774 -0.2685 -0.0659]
13,1,"[0.09651572330170453, -0.4328041377675429, 0.26376263511648634, 0.15662442798207293, -0.09651572330170453, 0.4328041377675429, -0.26376263511648634, -0.15662442798207293]"
13,2,"[0.06935494817802557, -0.3952862627941218, 0.2646032454657203, 0.1298651832736448, -0.06935494817802557, 0.3952862627941218, -0.2646032454657203, -0.1298651832736448]"
